Time,ECG1,ECG2
00:55:59.332:1,0.305,-0.085
00:55:59.336:1,0.295,-0.05
00:55:59.340:1,0.24,-0.045
00:55:59.344:1,0.21,-0.12
00:55:59.348:1,0.275,-0.21
00:55:59.352:1,0.51,-0.365
00:55:59.356:1,0.855,-0.625
00:55:59.360:1,1.2,-0.87
00:55:59.364:1,1.39,-1.065
00:55:59.368:1,1.345,-1.075
00:55:59.372:1,1.005,-0.835
00:55:59.376:1,0.49,-0.45
00:55:59.380:1,0.155,-0.125
00:55:59.384:1,-0.035,0.045
00:55:59.388:1,-0.11,0.17
00:55:59.392:1,-0.195,0.195
00:55:59.396:1,-0.215,0.19
00:55:59.400:1,-0.25,0.17
00:55:59.404:1,-0.265,0.19
00:55:59.408:1,-0.265,0.18
00:55:59.412:1,-0.3,0.145
00:55:59.416:1,-0.3,0.125
00:55:59.420:1,-0.3,0.105
00:55:59.424:1,-0.305,0.095
00:55:59.428:1,-0.31,0.085
00:55:59.432:1,-0.32,0.095
00:55:59.436:1,-0.33,0.09
00:55:59.440:1,-0.335,0.075
00:55:59.444:1,-0.32,0.09
00:55:59.448:1,-0.33,0.09
00:55:59.452:1,-0.325,0.1
00:55:59.456:1,-0.32,0.09
00:55:59.460:1,-0.32,0.06
00:55:59.464:1,-0.315,0.07
00:55:59.468:1,-0.3,0.045
00:55:59.472:1,-0.32,0.07
00:55:59.476:1,-0.34,0.07
00:55:59.480:1,-0.34,0.07
00:55:59.484:1,-0.315,0.07
00:55:59.488:1,-0.31,0.075
00:55:59.492:1,-0.365,0.075
00:55:59.496:1,-0.355,0.065
00:55:59.500:1,-0.34,0.045
00:55:59.504:1,-0.34,0.065
00:55:59.508:1,-0.35,0.08
00:55:59.512:1,-0.34,0.065
00:55:59.516:1,-0.355,0.09
00:55:59.520:1,-0.34,0.09
00:55:59.524:1,-0.365,0.1
00:55:59.528:1,-0.34,0.085
00:55:59.532:1,-0.335,0.05
00:55:59.536:1,-0.33,0.065
00:55:59.540:1,-0.345,0.06
00:55:59.544:1,-0.34,0.07
00:55:59.548:1,-0.335,0.07
00:55:59.552:1,-0.355,0.065
00:55:59.556:1,-0.335,0.045
00:55:59.560:1,-0.33,0.03
00:55:59.564:1,-0.305,0.035
00:55:59.568:1,-0.28,0.04
00:55:59.572:1,-0.265,0.04
00:55:59.576:1,-0.26,0.015
00:55:59.580:1,-0.235,0.025
00:55:59.584:1,-0.26,0.0
00:55:59.588:1,-0.225,0.015
00:55:59.592:1,-0.215,-0.005
00:55:59.596:1,-0.225,-0.005
00:55:59.600:1,-0.175,0.005
00:55:59.604:1,-0.165,0.01
00:55:59.608:1,-0.165,0.02
00:55:59.612:1,-0.155,0.02
00:55:59.616:1,-0.13,0.035
00:55:59.620:1,-0.095,0.005
00:55:59.624:1,-0.12,0.005
00:55:59.628:1,-0.105,0.01
00:55:59.632:1,-0.09,0.03
00:55:59.636:1,-0.105,0.025
00:55:59.640:1,-0.07,0.02
00:55:59.644:1,-0.07,0.025
00:55:59.648:1,-0.07,0.0
00:55:59.652:1,-0.06,0.015
00:55:59.656:1,-0.055,0.015
00:55:59.660:1,-0.04,0.045
00:55:59.664:1,-0.04,0.03
00:55:59.668:1,-0.05,0.025
00:55:59.672:1,-0.055,0.02
00:55:59.676:1,-0.05,0.02
00:55:59.680:1,-0.05,0.055
00:55:59.684:1,-0.055,0.05
00:55:59.688:1,-0.05,0.04
00:55:59.692:1,-0.05,0.05
00:55:59.696:1,-0.045,0.045
00:55:59.700:1,-0.04,0.065
00:55:59.704:1,-0.03,0.07
00:55:59.708:1,-0.03,0.06
00:55:59.712:1,-0.03,0.045
00:55:59.716:1,-0.01,0.06
00:55:59.720:1,0.0,0.045
00:55:59.724:1,-0.01,0.06
00:55:59.728:1,0.005,0.065
00:55:59.732:1,0.015,0.065
00:55:59.736:1,0.055,0.065
00:55:59.740:1,0.085,0.075
00:55:59.744:1,0.115,0.09
00:55:59.748:1,0.16,0.09
00:55:59.752:1,0.16,0.12
00:55:59.756:1,0.205,0.11
00:55:59.760:1,0.245,0.105
00:55:59.764:1,0.26,0.1
00:55:59.768:1,0.22,0.065
00:55:59.772:1,0.205,0.06
00:55:59.776:1,0.18,0.025
00:55:59.780:1,0.135,0.025
00:55:59.784:1,0.095,0.0
00:55:59.788:1,0.035,0.0
00:55:59.792:1,-0.005,0.025
00:55:59.796:1,-0.095,0.01
00:55:59.800:1,-0.145,0.04
00:55:59.804:1,-0.155,0.035
00:55:59.808:1,-0.165,0.05
00:55:59.812:1,-0.16,0.045
00:55:59.816:1,-0.165,0.045
00:55:59.820:1,-0.155,0.04
00:55:59.824:1,-0.14,0.035
00:55:59.828:1,-0.14,0.05
00:55:59.832:1,-0.145,0.01
00:55:59.836:1,-0.15,0.025
00:55:59.840:1,-0.135,0.03
00:55:59.844:1,-0.12,0.02
00:55:59.848:1,-0.09,0.0
00:55:59.852:1,-0.11,-0.005
00:55:59.856:1,-0.1,-0.005
00:55:59.860:1,-0.115,0.0
00:55:59.864:1,-0.125,-0.01
00:55:59.868:1,-0.15,-0.005
00:55:59.872:1,-0.135,-0.035
00:55:59.876:1,-0.11,-0.04
00:55:59.880:1,-0.11,-0.03
00:55:59.884:1,-0.14,-0.035
00:55:59.888:1,-0.135,-0.025
00:55:59.892:1,-0.135,-0.025
00:55:59.896:1,-0.13,-0.025
00:55:59.900:1,-0.12,-0.03
00:55:59.904:1,-0.095,-0.035
00:55:59.908:1,-0.055,-0.03
00:55:59.912:1,-0.05,-0.03
00:55:59.916:1,-0.005,-0.02
00:55:59.920:1,0.05,-0.045
00:55:59.924:1,0.115,-0.035
00:55:59.928:1,0.265,-0.045
00:55:59.932:1,0.345,-0.075
00:55:59.936:1,0.385,-0.085
00:55:59.940:1,0.41,-0.105
00:55:59.944:1,0.455,-0.075
00:55:59.948:1,0.465,-0.075
00:55:59.952:1,0.425,-0.12
00:55:59.956:1,0.43,-0.165
00:55:59.960:1,0.56,-0.255
00:55:59.964:1,0.85,-0.47
00:55:59.968:1,1.175,-0.76
00:55:59.972:1,1.395,-0.99
00:55:59.976:1,1.37,-1.065
00:55:59.980:1,1.02,-0.89
00:55:59.984:1,0.52,-0.545
00:55:59.988:1,0.17,-0.21
00:55:59.992:1,0.005,-0.045
00:55:59.996:1,-0.075,0.025
00:56:00.000:1,-0.125,0.07
00:56:00.004:1,-0.165,0.11
00:56:00.008:1,-0.205,0.115
00:56:00.012:1,-0.24,0.12
00:56:00.016:1,-0.265,0.115
00:56:00.020:1,-0.28,0.11
00:56:00.024:1,-0.295,0.075
00:56:00.028:1,-0.3,0.045
00:56:00.032:1,-0.3,0.045
00:56:00.036:1,-0.28,0.025
00:56:00.040:1,-0.29,0.03
00:56:00.044:1,-0.3,0.03
00:56:00.048:1,-0.32,0.03
00:56:00.052:1,-0.32,0.015
00:56:00.056:1,-0.32,0.0
00:56:00.060:1,-0.3,0.005
00:56:00.064:1,-0.33,0.0
00:56:00.068:1,-0.35,0.01
00:56:00.072:1,-0.35,-0.025
00:56:00.076:1,-0.355,0.0
00:56:00.080:1,-0.36,-0.01
00:56:00.084:1,-0.355,-0.01
00:56:00.088:1,-0.36,-0.02
00:56:00.092:1,-0.36,-0.015
00:56:00.096:1,-0.33,-0.025
00:56:00.100:1,-0.345,-0.015
00:56:00.104:1,-0.375,-0.05
00:56:00.108:1,-0.405,-0.025
00:56:00.112:1,-0.38,-0.01
00:56:00.116:1,-0.38,-0.045
00:56:00.120:1,-0.34,-0.005
00:56:00.124:1,-0.375,-0.01
00:56:00.128:1,-0.41,-0.01
00:56:00.132:1,-0.445,0.0
00:56:00.136:1,-0.4,-0.035
00:56:00.140:1,-0.4,-0.03
00:56:00.144:1,-0.395,-0.035
00:56:00.148:1,-0.38,-0.035
00:56:00.152:1,-0.375,-0.035
00:56:00.156:1,-0.39,-0.015
00:56:00.160:1,-0.385,-0.025
00:56:00.164:1,-0.375,-0.025
00:56:00.168:1,-0.355,-0.045
00:56:00.172:1,-0.345,-0.04
00:56:00.176:1,-0.34,-0.055
00:56:00.180:1,-0.32,-0.04
00:56:00.184:1,-0.3,-0.06
00:56:00.188:1,-0.3,-0.06
00:56:00.192:1,-0.27,-0.045
00:56:00.196:1,-0.275,-0.04
00:56:00.200:1,-0.26,-0.055
00:56:00.204:1,-0.255,-0.075
00:56:00.208:1,-0.25,-0.055
00:56:00.212:1,-0.225,-0.065
00:56:00.216:1,-0.24,-0.055
00:56:00.220:1,-0.19,-0.06
00:56:00.224:1,-0.125,-0.05
00:56:00.228:1,-0.135,-0.08
00:56:00.232:1,-0.16,-0.08
00:56:00.236:1,-0.14,-0.06
00:56:00.240:1,-0.15,-0.055
00:56:00.244:1,-0.14,-0.03
00:56:00.248:1,-0.11,-0.03
00:56:00.252:1,-0.115,-0.055
00:56:00.256:1,-0.12,-0.04
00:56:00.260:1,-0.13,-0.02
00:56:00.264:1,-0.12,-0.045
00:56:00.268:1,-0.11,-0.035
00:56:00.272:1,-0.12,-0.03
00:56:00.276:1,-0.13,-0.04
00:56:00.280:1,-0.125,-0.03
00:56:00.284:1,-0.105,-0.02
00:56:00.288:1,-0.1,-0.01
00:56:00.292:1,-0.11,-0.02
00:56:00.296:1,-0.125,-0.05
00:56:00.300:1,-0.105,-0.04
00:56:00.304:1,-0.13,-0.01
00:56:00.308:1,-0.13,-0.005
00:56:00.312:1,-0.12,-0.01
00:56:00.316:1,-0.065,0.0
00:56:00.320:1,-0.07,-0.01
00:56:00.324:1,-0.105,0.0
00:56:00.328:1,-0.085,-0.015
00:56:00.332:1,-0.07,0.0
00:56:00.336:1,-0.045,0.0
00:56:00.340:1,-0.035,0.0
00:56:00.344:1,-0.05,0.01
00:56:00.348:1,-0.035,0.015
00:56:00.352:1,0.0,0.025
00:56:00.356:1,0.03,0.035
00:56:00.360:1,0.055,0.07
00:56:00.364:1,0.095,0.06
00:56:00.368:1,0.13,0.06
00:56:00.372:1,0.17,0.075
00:56:00.376:1,0.19,0.09
00:56:00.380:1,0.18,0.09
00:56:00.384:1,0.15,0.055
00:56:00.388:1,0.105,0.035
00:56:00.392:1,0.07,0.0
00:56:00.396:1,0.055,-0.025
00:56:00.400:1,0.005,-0.03
00:56:00.404:1,-0.06,-0.01
00:56:00.408:1,-0.125,0.0
00:56:00.412:1,-0.165,-0.005
00:56:00.416:1,-0.225,0.03
00:56:00.420:1,-0.25,0.025
00:56:00.424:1,-0.225,0.015
00:56:00.428:1,-0.22,0.02
00:56:00.432:1,-0.215,0.01
00:56:00.436:1,-0.195,0.015
00:56:00.440:1,-0.18,0.02
00:56:00.444:1,-0.18,0.025
00:56:00.448:1,-0.18,0.02
00:56:00.452:1,-0.19,0.015
00:56:00.456:1,-0.175,0.025
00:56:00.460:1,-0.175,0.03
00:56:00.464:1,-0.18,0.0
00:56:00.468:1,-0.185,0.01
00:56:00.472:1,-0.15,0.005
00:56:00.476:1,-0.175,0.015
00:56:00.480:1,-0.16,0.0
00:56:00.484:1,-0.165,0.0
00:56:00.488:1,-0.185,0.005
00:56:00.492:1,-0.18,0.015
00:56:00.496:1,-0.18,0.0
00:56:00.500:1,-0.175,-0.005
00:56:00.504:1,-0.185,0.01
00:56:00.508:1,-0.17,0.025
00:56:00.512:1,-0.16,0.03
00:56:00.516:1,-0.13,0.015
00:56:00.520:1,-0.135,0.0
00:56:00.524:1,-0.12,0.005
00:56:00.528:1,-0.08,0.0
00:56:00.532:1,0.0,-0.005
00:56:00.536:1,0.12,0.0
00:56:00.540:1,0.24,0.01
00:56:00.544:1,0.31,-0.005
00:56:00.548:1,0.37,-0.045
00:56:00.552:1,0.4,-0.075
00:56:00.556:1,0.42,-0.04
00:56:00.560:1,0.425,-0.05
00:56:00.564:1,0.425,-0.1
00:56:00.568:1,0.44,-0.21
00:56:00.572:1,0.61,-0.35
00:56:00.576:1,0.89,-0.57
00:56:00.580:1,1.205,-0.82
00:56:00.584:1,1.46,-1.02
00:56:00.588:1,1.45,-1.09
00:56:00.592:1,1.11,-0.87
00:56:00.596:1,0.545,-0.495
00:56:00.600:1,0.155,-0.17
00:56:00.604:1,-0.05,-0.02
00:56:00.608:1,-0.135,0.09
00:56:00.612:1,-0.175,0.165
00:56:00.616:1,-0.185,0.21
00:56:00.620:1,-0.22,0.22
00:56:00.624:1,-0.265,0.23
00:56:00.628:1,-0.28,0.195
00:56:00.632:1,-0.32,0.155
00:56:00.636:1,-0.31,0.15
00:56:00.640:1,-0.315,0.155
00:56:00.644:1,-0.315,0.165
00:56:00.648:1,-0.295,0.15
00:56:00.652:1,-0.31,0.18
00:56:00.656:1,-0.33,0.15
00:56:00.660:1,-0.31,0.165
00:56:00.664:1,-0.29,0.15
00:56:00.668:1,-0.315,0.165
00:56:00.672:1,-0.33,0.15
00:56:00.676:1,-0.33,0.14
00:56:00.680:1,-0.325,0.145
00:56:00.684:1,-0.31,0.145
00:56:00.688:1,-0.295,0.165
00:56:00.692:1,-0.31,0.16
00:56:00.696:1,-0.34,0.14
00:56:00.700:1,-0.355,0.14
00:56:00.704:1,-0.37,0.12
00:56:00.708:1,-0.375,0.13
00:56:00.712:1,-0.375,0.13
00:56:00.716:1,-0.37,0.13
00:56:00.720:1,-0.355,0.09
00:56:00.724:1,-0.355,0.1
00:56:00.728:1,-0.375,0.11
00:56:00.732:1,-0.355,0.105
00:56:00.736:1,-0.34,0.11
00:56:00.740:1,-0.34,0.13
00:56:00.744:1,-0.36,0.125
00:56:00.748:1,-0.39,0.125
00:56:00.752:1,-0.375,0.11
00:56:00.756:1,-0.36,0.11
00:56:00.760:1,-0.325,0.11
00:56:00.764:1,-0.32,0.13
00:56:00.768:1,-0.315,0.14
00:56:00.772:1,-0.32,0.135
00:56:00.776:1,-0.33,0.115
00:56:00.780:1,-0.315,0.1
00:56:00.784:1,-0.285,0.09
00:56:00.788:1,-0.28,0.11
00:56:00.792:1,-0.31,0.085
00:56:00.796:1,-0.305,0.085
00:56:00.800:1,-0.275,0.075
00:56:00.804:1,-0.27,0.065
00:56:00.808:1,-0.25,0.09
00:56:00.812:1,-0.24,0.075
00:56:00.816:1,-0.2,0.055
00:56:00.820:1,-0.185,0.055
00:56:00.824:1,-0.165,0.045
00:56:00.828:1,-0.155,0.035
00:56:00.832:1,-0.125,0.04
00:56:00.836:1,-0.125,0.045
00:56:00.840:1,-0.135,0.06
00:56:00.844:1,-0.13,0.06
00:56:00.848:1,-0.1,0.05
00:56:00.852:1,-0.07,0.075
00:56:00.856:1,-0.065,0.06
00:56:00.860:1,-0.065,0.07
00:56:00.864:1,-0.06,0.095
00:56:00.868:1,-0.035,0.08
00:56:00.872:1,-0.045,0.08
00:56:00.876:1,-0.06,0.1
00:56:00.880:1,-0.03,0.095
00:56:00.884:1,-0.03,0.095
00:56:00.888:1,-0.045,0.1
00:56:00.892:1,-0.06,0.09
00:56:00.896:1,-0.085,0.11
00:56:00.900:1,-0.065,0.115
00:56:00.904:1,-0.045,0.095
00:56:00.908:1,-0.03,0.105
00:56:00.912:1,-0.06,0.11
00:56:00.916:1,-0.045,0.11
00:56:00.920:1,-0.04,0.09
00:56:00.924:1,-0.03,0.115
00:56:00.928:1,-0.04,0.1
00:56:00.932:1,-0.055,0.09
00:56:00.936:1,-0.03,0.08
00:56:00.940:1,-0.045,0.095
00:56:00.944:1,-0.07,0.105
00:56:00.948:1,-0.03,0.115
00:56:00.952:1,0.01,0.09
00:56:00.956:1,0.025,0.105
00:56:00.960:1,0.01,0.095
00:56:00.964:1,0.01,0.11
00:56:00.968:1,0.06,0.12
00:56:00.972:1,0.1,0.155
00:56:00.976:1,0.145,0.155
00:56:00.980:1,0.165,0.175
00:56:00.984:1,0.18,0.165
00:56:00.988:1,0.21,0.18
00:56:00.992:1,0.235,0.175
00:56:00.996:1,0.265,0.185
00:56:01.000:1,0.26,0.205
00:56:01.004:1,0.235,0.17
00:56:01.008:1,0.225,0.14
00:56:01.012:1,0.19,0.11
00:56:01.016:1,0.155,0.08
00:56:01.020:1,0.105,0.065
00:56:01.024:1,0.07,0.055
00:56:01.028:1,0.01,0.075
00:56:01.032:1,-0.05,0.08
00:56:01.036:1,-0.11,0.105
00:56:01.040:1,-0.125,0.095
00:56:01.044:1,-0.11,0.095
00:56:01.048:1,-0.105,0.09
00:56:01.052:1,-0.125,0.11
00:56:01.056:1,-0.17,0.095
00:56:01.060:1,-0.185,0.06
00:56:01.064:1,-0.14,0.07
00:56:01.068:1,-0.105,0.06
00:56:01.072:1,-0.04,0.055
00:56:01.076:1,-0.07,0.065
00:56:01.080:1,-0.12,0.085
00:56:01.084:1,-0.115,0.085
00:56:01.088:1,-0.125,0.075
00:56:01.092:1,-0.125,0.07
00:56:01.096:1,-0.14,0.07
00:56:01.100:1,-0.095,0.05
00:56:01.104:1,-0.09,0.055
00:56:01.108:1,-0.11,0.05
00:56:01.112:1,-0.1,0.05
00:56:01.116:1,-0.105,0.045
00:56:01.120:1,-0.12,0.025
00:56:01.124:1,-0.145,0.035
00:56:01.128:1,-0.15,0.035
00:56:01.132:1,-0.14,0.02
00:56:01.136:1,-0.15,0.01
00:56:01.140:1,-0.13,0.015
00:56:01.144:1,-0.105,0.015
00:56:01.148:1,-0.03,0.025
00:56:01.152:1,0.055,0.035
00:56:01.156:1,0.145,0.035
00:56:01.160:1,0.195,0.005
00:56:01.164:1,0.245,-0.025
00:56:01.168:1,0.325,-0.065
00:56:01.172:1,0.365,-0.075
00:56:01.176:1,0.36,-0.035
00:56:01.180:1,0.315,-0.005
00:56:01.184:1,0.27,-0.07
00:56:01.188:1,0.305,-0.18
00:56:01.192:1,0.48,-0.31
00:56:01.196:1,0.79,-0.53
00:56:01.200:1,1.15,-0.82
00:56:01.204:1,1.41,-1.02
00:56:01.208:1,1.425,-1.105
00:56:01.212:1,1.1,-0.895
00:56:01.216:1,0.615,-0.52
00:56:01.220:1,0.17,-0.185
00:56:01.224:1,-0.03,0.025
00:56:01.228:1,-0.14,0.13
00:56:01.232:1,-0.2,0.18
00:56:01.236:1,-0.225,0.18
00:56:01.240:1,-0.23,0.195
00:56:01.244:1,-0.26,0.19
00:56:01.248:1,-0.295,0.18
00:56:01.252:1,-0.285,0.16
00:56:01.256:1,-0.295,0.155
00:56:01.260:1,-0.305,0.115
00:56:01.264:1,-0.29,0.13
00:56:01.268:1,-0.3,0.115
00:56:01.272:1,-0.32,0.125
00:56:01.276:1,-0.325,0.12
00:56:01.280:1,-0.32,0.13
00:56:01.284:1,-0.305,0.115
00:56:01.288:1,-0.29,0.13
00:56:01.292:1,-0.3,0.13
00:56:01.296:1,-0.31,0.11
00:56:01.300:1,-0.31,0.13
00:56:01.304:1,-0.34,0.135
00:56:01.308:1,-0.34,0.125
00:56:01.312:1,-0.35,0.11
00:56:01.316:1,-0.35,0.09
00:56:01.320:1,-0.355,0.125
00:56:01.324:1,-0.355,0.12
00:56:01.328:1,-0.335,0.1
00:56:01.332:1,-0.35,0.07
00:56:01.336:1,-0.37,0.08
00:56:01.340:1,-0.375,0.075
00:56:01.344:1,-0.42,0.075
00:56:01.348:1,-0.415,0.05
00:56:01.352:1,-0.395,0.07
00:56:01.356:1,-0.36,0.07
00:56:01.360:1,-0.36,0.06
00:56:01.364:1,-0.37,0.07
00:56:01.368:1,-0.4,0.065
00:56:01.372:1,-0.385,0.05
00:56:01.376:1,-0.38,0.07
00:56:01.380:1,-0.37,0.065
00:56:01.384:1,-0.365,0.075
00:56:01.388:1,-0.36,0.08
00:56:01.392:1,-0.33,0.065
00:56:01.396:1,-0.32,0.075
00:56:01.400:1,-0.305,0.07
00:56:01.404:1,-0.295,0.08
00:56:01.408:1,-0.275,0.05
00:56:01.412:1,-0.275,0.065
00:56:01.416:1,-0.295,0.025
00:56:01.420:1,-0.305,0.03
00:56:01.424:1,-0.3,0.03
00:56:01.428:1,-0.29,0.025
00:56:01.432:1,-0.28,0.04
00:56:01.436:1,-0.275,0.02
00:56:01.440:1,-0.245,0.01
00:56:01.444:1,-0.245,0.015
00:56:01.448:1,-0.21,-0.01
00:56:01.452:1,-0.19,0.005
00:56:01.456:1,-0.18,0.01
00:56:01.460:1,-0.18,0.005
00:56:01.464:1,-0.19,-0.005
00:56:01.468:1,-0.17,0.005
00:56:01.472:1,-0.15,0.025
00:56:01.476:1,-0.11,0.02
00:56:01.480:1,-0.1,0.04
00:56:01.484:1,-0.095,0.04
00:56:01.488:1,-0.075,0.02
00:56:01.492:1,-0.07,0.055
00:56:01.496:1,-0.045,0.07
00:56:01.500:1,-0.055,0.05
00:56:01.504:1,-0.035,0.055
00:56:01.508:1,-0.025,0.065
00:56:01.512:1,-0.02,0.065
00:56:01.516:1,-0.02,0.075
00:56:01.520:1,-0.045,0.065
00:56:01.524:1,-0.04,0.07
00:56:01.528:1,-0.08,0.09
00:56:01.532:1,-0.095,0.08
00:56:01.536:1,-0.11,0.045
00:56:01.540:1,-0.04,0.06
00:56:01.544:1,-0.04,0.08
00:56:01.548:1,-0.07,0.05
00:56:01.552:1,-0.1,0.055
00:56:01.556:1,-0.1,0.075
00:56:01.560:1,-0.045,0.065
00:56:01.564:1,0.01,0.095
00:56:01.568:1,0.01,0.14
00:56:01.572:1,0.065,0.095
00:56:01.576:1,0.105,0.11
00:56:01.580:1,0.15,0.115
00:56:01.584:1,0.195,0.12
00:56:01.588:1,0.24,0.135
00:56:01.592:1,0.265,0.16
00:56:01.596:1,0.25,0.155
00:56:01.600:1,0.22,0.165
00:56:01.604:1,0.195,0.135
00:56:01.608:1,0.135,0.095
00:56:01.612:1,0.095,0.09
00:56:01.616:1,0.055,0.085
00:56:01.620:1,0.005,0.075
00:56:01.624:1,-0.03,0.075
00:56:01.628:1,-0.085,0.06
00:56:01.632:1,-0.11,0.075
00:56:01.636:1,-0.14,0.095
00:56:01.640:1,-0.155,0.08
00:56:01.644:1,-0.185,0.075
00:56:01.648:1,-0.2,0.06
00:56:01.652:1,-0.225,0.03
00:56:01.656:1,-0.185,0.03
00:56:01.660:1,-0.14,0.05
00:56:01.664:1,-0.12,0.045
00:56:01.668:1,-0.125,0.04
00:56:01.672:1,-0.145,0.02
00:56:01.676:1,-0.17,0.015
00:56:01.680:1,-0.175,0.035
00:56:01.684:1,-0.175,0.045
00:56:01.688:1,-0.145,0.055
00:56:01.692:1,-0.14,0.045
00:56:01.696:1,-0.155,0.06
00:56:01.700:1,-0.17,0.045
00:56:01.704:1,-0.16,0.03
00:56:01.708:1,-0.125,0.045
00:56:01.712:1,-0.115,0.025
00:56:01.716:1,-0.1,0.03
00:56:01.720:1,-0.08,0.02
00:56:01.724:1,-0.1,0.015
00:56:01.728:1,-0.145,0.025
00:56:01.732:1,-0.15,0.025
00:56:01.736:1,-0.125,0.015
00:56:01.740:1,-0.105,0.01
00:56:01.744:1,-0.09,0.01
00:56:01.748:1,-0.085,0.01
00:56:01.752:1,-0.005,-0.005
00:56:01.756:1,0.105,-0.005
00:56:01.760:1,0.245,-0.03
00:56:01.764:1,0.315,-0.07
00:56:01.768:1,0.365,-0.08
00:56:01.772:1,0.405,-0.075
00:56:01.776:1,0.37,-0.02
00:56:01.780:1,0.295,-0.035
00:56:01.784:1,0.255,-0.085
00:56:01.788:1,0.35,-0.195
00:56:01.792:1,0.595,-0.36
00:56:01.796:1,0.97,-0.63
00:56:01.800:1,1.315,-0.91
00:56:01.804:1,1.43,-1.05
00:56:01.808:1,1.23,-0.99
00:56:01.812:1,0.735,-0.685
00:56:01.816:1,0.285,-0.3
00:56:01.820:1,0.035,-0.04
00:56:01.824:1,-0.1,0.05
00:56:01.828:1,-0.14,0.15
00:56:01.832:1,-0.175,0.175
00:56:01.836:1,-0.185,0.155
00:56:01.840:1,-0.24,0.15
00:56:01.844:1,-0.27,0.135
00:56:01.848:1,-0.305,0.115
00:56:01.852:1,-0.345,0.105
00:56:01.856:1,-0.34,0.075
00:56:01.860:1,-0.315,0.055
00:56:01.864:1,-0.32,0.05
00:56:01.868:1,-0.33,0.055
00:56:01.872:1,-0.335,0.05
00:56:01.876:1,-0.36,0.075
00:56:01.880:1,-0.33,0.035
00:56:01.884:1,-0.32,0.05
00:56:01.888:1,-0.375,0.03
00:56:01.892:1,-0.375,0.035
00:56:01.896:1,-0.385,0.015
00:56:01.900:1,-0.325,0.045
00:56:01.904:1,-0.33,0.015
00:56:01.908:1,-0.325,0.0
00:56:01.912:1,-0.305,0.04
00:56:01.916:1,-0.31,0.035
00:56:01.920:1,-0.345,0.03
00:56:01.924:1,-0.32,0.025
00:56:01.928:1,-0.31,0.015
00:56:01.932:1,-0.33,0.005
00:56:01.936:1,-0.37,0.005
00:56:01.940:1,-0.395,0.005
00:56:01.944:1,-0.375,0.0
00:56:01.948:1,-0.35,0.0
00:56:01.952:1,-0.385,0.0
00:56:01.956:1,-0.415,0.0
00:56:01.960:1,-0.41,0.0
00:56:01.964:1,-0.395,0.0
00:56:01.968:1,-0.375,-0.02
00:56:01.972:1,-0.355,-0.02
00:56:01.976:1,-0.37,-0.01
00:56:01.980:1,-0.375,-0.03
00:56:01.984:1,-0.37,-0.03
00:56:01.988:1,-0.365,-0.01
00:56:01.992:1,-0.36,-0.015
00:56:01.996:1,-0.34,-0.015
00:56:02.000:1,-0.315,-0.015
00:56:02.004:1,-0.31,0.005
00:56:02.008:1,-0.31,-0.01
00:56:02.012:1,-0.305,0.0
00:56:02.016:1,-0.235,-0.025
00:56:02.020:1,-0.22,-0.035
00:56:02.024:1,-0.225,-0.045
00:56:02.028:1,-0.265,-0.02
00:56:02.032:1,-0.285,-0.045
00:56:02.036:1,-0.235,-0.05
00:56:02.040:1,-0.22,-0.04
00:56:02.044:1,-0.215,-0.05
00:56:02.048:1,-0.22,-0.045
00:56:02.052:1,-0.235,-0.045
00:56:02.056:1,-0.215,-0.055
00:56:02.060:1,-0.21,-0.07
00:56:02.064:1,-0.21,-0.06
00:56:02.068:1,-0.205,-0.08
00:56:02.072:1,-0.21,-0.06
00:56:02.076:1,-0.19,-0.07
00:56:02.080:1,-0.15,-0.08
00:56:02.084:1,-0.15,-0.045
00:56:02.088:1,-0.155,-0.055
00:56:02.092:1,-0.16,-0.04
00:56:02.096:1,-0.185,-0.06
00:56:02.100:1,-0.18,-0.045
00:56:02.104:1,-0.165,-0.05
00:56:02.108:1,-0.135,-0.02
00:56:02.112:1,-0.15,-0.055
00:56:02.116:1,-0.15,-0.05
00:56:02.120:1,-0.145,-0.015
00:56:02.124:1,-0.165,-0.02
00:56:02.128:1,-0.145,-0.03
00:56:02.132:1,-0.14,-0.03
00:56:02.136:1,-0.15,-0.035
00:56:02.140:1,-0.12,-0.035
00:56:02.144:1,-0.145,-0.04
00:56:02.148:1,-0.19,-0.025
00:56:02.152:1,-0.205,-0.04
00:56:02.156:1,-0.21,-0.03
00:56:02.160:1,-0.17,-0.025
00:56:02.164:1,-0.165,-0.005
00:56:02.168:1,-0.15,-0.025
00:56:02.172:1,-0.135,-0.015
00:56:02.176:1,-0.14,-0.025
00:56:02.180:1,-0.07,-0.01
00:56:02.184:1,-0.015,0.005
00:56:02.188:1,0.035,0.01
00:56:02.192:1,0.115,0.015
00:56:02.196:1,0.14,0.025
00:56:02.200:1,0.16,0.045
00:56:02.204:1,0.16,0.055
00:56:02.208:1,0.155,0.035
00:56:02.212:1,0.095,0.0
00:56:02.216:1,0.025,-0.03
00:56:02.220:1,0.03,-0.05
00:56:02.224:1,-0.025,-0.055
00:56:02.228:1,-0.055,-0.04
00:56:02.232:1,-0.145,-0.03
00:56:02.236:1,-0.195,-0.005
00:56:02.240:1,-0.32,-0.015
00:56:02.244:1,-0.355,-0.02
00:56:02.248:1,-0.305,-0.01
00:56:02.252:1,-0.31,-0.015
00:56:02.256:1,-0.31,-0.03
