Time,ECG1,ECG2
00:00:34.828:1,0.045,-0.12
00:00:34.832:1,0.05,-0.14
00:00:34.836:1,0.045,-0.14
00:00:34.840:1,0.04,-0.155
00:00:34.844:1,0.05,-0.19
00:00:34.848:1,0.04,-0.2
00:00:34.852:1,0.03,-0.2
00:00:34.856:1,0.035,-0.21
00:00:34.860:1,0.03,-0.235
00:00:34.864:1,0.02,-0.245
00:00:34.868:1,0.015,-0.28
00:00:34.872:1,0.02,-0.275
00:00:34.876:1,-0.01,-0.275
00:00:34.880:1,0.0,-0.25
00:00:34.884:1,0.025,-0.225
00:00:34.888:1,0.045,-0.2
00:00:34.892:1,0.055,-0.185
00:00:34.896:1,0.055,-0.17
00:00:34.900:1,0.05,-0.17
00:00:34.904:1,0.035,-0.15
00:00:34.908:1,0.03,-0.15
00:00:34.912:1,0.06,-0.145
00:00:34.916:1,0.035,-0.12
00:00:34.920:1,0.035,-0.135
00:00:34.924:1,0.05,-0.14
00:00:34.928:1,0.04,-0.12
00:00:34.932:1,0.025,-0.115
00:00:34.936:1,0.025,-0.11
00:00:34.940:1,0.045,-0.11
00:00:34.944:1,0.04,-0.085
00:00:34.948:1,0.045,-0.08
00:00:34.952:1,0.065,-0.055
00:00:34.956:1,0.065,-0.06
00:00:34.960:1,0.08,-0.075
00:00:34.964:1,0.085,-0.1
00:00:34.968:1,0.075,-0.11
00:00:34.972:1,0.07,-0.105
00:00:34.976:1,0.06,-0.12
00:00:34.980:1,0.055,-0.08
00:00:34.984:1,0.05,0.02
00:00:34.988:1,0.08,0.22
00:00:34.992:1,0.105,0.505
00:00:34.996:1,0.135,0.785
00:00:35.000:1,0.17,0.945
00:00:35.004:1,0.26,0.885
00:00:35.008:1,0.365,0.62
00:00:35.012:1,0.395,0.095
00:00:35.016:1,0.365,-0.575
00:00:35.020:1,0.315,-1.07
00:00:35.024:1,0.215,-1.295
00:00:35.028:1,0.035,-1.26
00:00:35.032:1,-0.13,-1.06
00:00:35.036:1,-0.265,-0.89
00:00:35.040:1,-0.29,-0.71
00:00:35.044:1,-0.265,-0.58
00:00:35.048:1,-0.25,-0.465
00:00:35.052:1,-0.21,-0.345
00:00:35.056:1,-0.12,-0.26
00:00:35.060:1,-0.05,-0.21
00:00:35.064:1,-0.02,-0.2
00:00:35.068:1,0.0,-0.22
00:00:35.072:1,0.01,-0.22
00:00:35.076:1,0.0,-0.22
00:00:35.080:1,0.0,-0.22
00:00:35.084:1,-0.01,-0.225
00:00:35.088:1,-0.01,-0.225
00:00:35.092:1,-0.015,-0.215
00:00:35.096:1,-0.01,-0.185
00:00:35.100:1,0.0,-0.195
00:00:35.104:1,0.005,-0.185
00:00:35.108:1,0.01,-0.185
00:00:35.112:1,0.02,-0.19
00:00:35.116:1,0.015,-0.16
00:00:35.120:1,0.015,-0.155
00:00:35.124:1,0.03,-0.205
00:00:35.128:1,0.05,-0.225
00:00:35.132:1,0.04,-0.235
00:00:35.136:1,0.02,-0.24
00:00:35.140:1,0.0,-0.24
00:00:35.144:1,0.0,-0.255
00:00:35.148:1,0.0,-0.245
00:00:35.152:1,0.0,-0.26
00:00:35.156:1,0.015,-0.265
00:00:35.160:1,0.005,-0.26
00:00:35.164:1,-0.005,-0.265
00:00:35.168:1,0.005,-0.285
00:00:35.172:1,0.01,-0.3
00:00:35.176:1,0.005,-0.29
00:00:35.180:1,-0.005,-0.29
00:00:35.184:1,-0.005,-0.28
00:00:35.188:1,0.005,-0.285
00:00:35.192:1,-0.01,-0.3
00:00:35.196:1,0.015,-0.3
00:00:35.200:1,0.02,-0.285
00:00:35.204:1,0.015,-0.24
00:00:35.208:1,0.04,-0.195
00:00:35.212:1,0.06,-0.165
00:00:35.216:1,0.07,-0.125
00:00:35.220:1,0.055,-0.13
00:00:35.224:1,0.055,-0.13
00:00:35.228:1,0.06,-0.085
00:00:35.232:1,0.04,-0.095
00:00:35.236:1,0.015,-0.095
00:00:35.240:1,0.03,-0.095
00:00:35.244:1,0.04,-0.09
00:00:35.248:1,0.03,-0.075
00:00:35.252:1,0.025,-0.055
00:00:35.256:1,0.03,-0.06
00:00:35.260:1,0.035,-0.045
00:00:35.264:1,0.055,-0.015
00:00:35.268:1,0.07,-0.01
00:00:35.272:1,0.06,0.02
00:00:35.276:1,0.07,0.005
00:00:35.280:1,0.08,-0.01
00:00:35.284:1,0.08,-0.045
00:00:35.288:1,0.085,-0.035
00:00:35.292:1,0.065,-0.06
00:00:35.296:1,0.075,-0.07
00:00:35.300:1,0.07,-0.085
00:00:35.304:1,0.07,-0.095
00:00:35.308:1,0.08,-0.1
00:00:35.312:1,0.06,-0.1
00:00:35.316:1,0.055,-0.13
00:00:35.320:1,0.055,-0.155
00:00:35.324:1,0.07,-0.16
00:00:35.328:1,0.05,-0.14
00:00:35.332:1,0.03,-0.155
00:00:35.336:1,0.035,-0.16
00:00:35.340:1,0.025,-0.165
00:00:35.344:1,0.04,-0.165
00:00:35.348:1,0.035,-0.16
00:00:35.352:1,0.05,-0.145
00:00:35.356:1,0.05,-0.15
00:00:35.360:1,0.045,-0.155
00:00:35.364:1,0.06,-0.155
00:00:35.368:1,0.055,-0.15
00:00:35.372:1,0.065,-0.125
00:00:35.376:1,0.075,-0.11
00:00:35.380:1,0.075,-0.095
00:00:35.384:1,0.09,-0.06
00:00:35.388:1,0.115,-0.04
00:00:35.392:1,0.11,-0.015
00:00:35.396:1,0.085,-0.005
00:00:35.400:1,0.085,-0.005
00:00:35.404:1,0.075,-0.005
00:00:35.408:1,0.09,0.0
00:00:35.412:1,0.055,0.0
00:00:35.416:1,0.07,0.0
00:00:35.420:1,0.055,0.005
00:00:35.424:1,0.045,-0.01
00:00:35.428:1,0.04,-0.045
00:00:35.432:1,0.065,-0.06
00:00:35.436:1,0.055,-0.065
00:00:35.440:1,0.05,-0.1
00:00:35.444:1,0.04,-0.13
00:00:35.448:1,0.035,-0.12
00:00:35.452:1,0.035,-0.12
00:00:35.456:1,0.04,-0.11
00:00:35.460:1,0.025,-0.115
00:00:35.464:1,0.035,-0.14
00:00:35.468:1,0.055,-0.155
00:00:35.472:1,0.05,-0.165
00:00:35.476:1,0.03,-0.16
00:00:35.480:1,0.025,-0.17
00:00:35.484:1,0.04,-0.185
00:00:35.488:1,0.035,-0.19
00:00:35.492:1,0.015,-0.19
00:00:35.496:1,0.04,-0.19
00:00:35.500:1,0.03,-0.19
00:00:35.504:1,0.04,-0.205
00:00:35.508:1,0.025,-0.21
00:00:35.512:1,0.04,-0.225
00:00:35.516:1,0.045,-0.22
00:00:35.520:1,0.045,-0.135
00:00:35.524:1,0.07,0.06
00:00:35.528:1,0.09,0.395
00:00:35.532:1,0.165,0.715
00:00:35.536:1,0.245,0.98
00:00:35.540:1,0.325,1.035
00:00:35.544:1,0.42,0.9
00:00:35.548:1,0.42,0.5
00:00:35.552:1,0.355,-0.135
00:00:35.556:1,0.175,-0.665
00:00:35.560:1,-0.025,-0.92
00:00:35.564:1,-0.24,-0.955
00:00:35.568:1,-0.36,-0.805
00:00:35.572:1,-0.395,-0.6
00:00:35.576:1,-0.34,-0.465
00:00:35.580:1,-0.275,-0.315
00:00:35.584:1,-0.17,-0.205
00:00:35.588:1,-0.07,-0.175
00:00:35.592:1,0.01,-0.205
00:00:35.596:1,0.075,-0.225
00:00:35.600:1,0.07,-0.235
00:00:35.604:1,0.035,-0.245
00:00:35.608:1,0.035,-0.255
00:00:35.612:1,0.025,-0.25
00:00:35.616:1,0.05,-0.27
00:00:35.620:1,0.045,-0.275
00:00:35.624:1,0.03,-0.27
00:00:35.628:1,0.03,-0.285
00:00:35.632:1,0.02,-0.295
00:00:35.636:1,0.01,-0.305
00:00:35.640:1,0.01,-0.31
00:00:35.644:1,-0.005,-0.305
00:00:35.648:1,0.015,-0.32
00:00:35.652:1,0.0,-0.305
00:00:35.656:1,-0.015,-0.305
00:00:35.660:1,0.0,-0.325
00:00:35.664:1,0.005,-0.32
00:00:35.668:1,0.0,-0.315
00:00:35.672:1,0.0,-0.33
00:00:35.676:1,0.02,-0.32
00:00:35.680:1,0.005,-0.33
00:00:35.684:1,0.015,-0.315
00:00:35.688:1,0.01,-0.27
00:00:35.692:1,0.015,-0.22
00:00:35.696:1,0.05,-0.19
00:00:35.700:1,0.06,-0.185
00:00:35.704:1,0.075,-0.135
00:00:35.708:1,0.045,-0.125
00:00:35.712:1,0.06,-0.12
00:00:35.716:1,0.065,-0.125
00:00:35.720:1,0.075,-0.07
00:00:35.724:1,0.06,-0.07
00:00:35.728:1,0.08,-0.07
00:00:35.732:1,0.05,-0.065
00:00:35.736:1,0.09,-0.065
00:00:35.740:1,0.075,-0.055
00:00:35.744:1,0.08,-0.035
00:00:35.748:1,0.08,-0.045
00:00:35.752:1,0.085,-0.05
00:00:35.756:1,0.11,-0.07
00:00:35.760:1,0.105,-0.115
00:00:35.764:1,0.085,-0.115
00:00:35.768:1,0.075,-0.125
00:00:35.772:1,0.075,-0.14
00:00:35.776:1,0.075,-0.12
00:00:35.780:1,0.075,-0.135
00:00:35.784:1,0.1,-0.12
00:00:35.788:1,0.09,-0.1
00:00:35.792:1,0.08,-0.115
00:00:35.796:1,0.065,-0.11
00:00:35.800:1,0.085,-0.115
00:00:35.804:1,0.065,-0.12
00:00:35.808:1,0.09,-0.125
00:00:35.812:1,0.07,-0.135
00:00:35.816:1,0.055,-0.145
00:00:35.820:1,0.055,-0.165
00:00:35.824:1,0.07,-0.17
00:00:35.828:1,0.065,-0.15
00:00:35.832:1,0.06,-0.165
00:00:35.836:1,0.07,-0.18
00:00:35.840:1,0.08,-0.185
00:00:35.844:1,0.065,-0.19
00:00:35.848:1,0.085,-0.19
00:00:35.852:1,0.09,-0.17
00:00:35.856:1,0.09,-0.13
00:00:35.860:1,0.1,-0.11
00:00:35.864:1,0.13,-0.08
00:00:35.868:1,0.105,-0.06
00:00:35.872:1,0.1,-0.045
00:00:35.876:1,0.115,-0.05
00:00:35.880:1,0.095,-0.025
00:00:35.884:1,0.085,-0.025
00:00:35.888:1,0.1,-0.01
00:00:35.892:1,0.095,-0.03
00:00:35.896:1,0.09,-0.025
00:00:35.900:1,0.08,-0.04
00:00:35.904:1,0.08,-0.05
00:00:35.908:1,0.075,-0.035
00:00:35.912:1,0.07,-0.03
00:00:35.916:1,0.07,-0.06
00:00:35.920:1,0.08,-0.075
00:00:35.924:1,0.085,-0.09
00:00:35.928:1,0.075,-0.11
00:00:35.932:1,0.08,-0.14
00:00:35.936:1,0.08,-0.16
00:00:35.940:1,0.07,-0.095
00:00:35.944:1,0.065,0.11
00:00:35.948:1,0.105,0.42
00:00:35.952:1,0.14,0.79
00:00:35.956:1,0.225,1.03
00:00:35.960:1,0.35,1.02
00:00:35.964:1,0.43,0.76
00:00:35.968:1,0.445,0.175
00:00:35.972:1,0.345,-0.525
00:00:35.976:1,0.16,-0.99
00:00:35.980:1,-0.055,-1.17
00:00:35.984:1,-0.26,-1.085
00:00:35.988:1,-0.375,-0.89
00:00:35.992:1,-0.415,-0.725
00:00:35.996:1,-0.375,-0.6
00:00:36.000:1,-0.295,-0.475
00:00:36.004:1,-0.205,-0.345
00:00:36.008:1,-0.11,-0.26
00:00:36.012:1,-0.02,-0.25
00:00:36.016:1,0.045,-0.255
00:00:36.020:1,0.045,-0.26
00:00:36.024:1,0.06,-0.245
00:00:36.028:1,0.045,-0.235
00:00:36.032:1,0.04,-0.205
00:00:36.036:1,0.035,-0.195
00:00:36.040:1,0.04,-0.185
00:00:36.044:1,0.04,-0.155
00:00:36.048:1,0.03,-0.155
00:00:36.052:1,0.035,-0.18
00:00:36.056:1,0.045,-0.165
00:00:36.060:1,0.025,-0.14
00:00:36.064:1,0.015,-0.15
00:00:36.068:1,0.01,-0.15
00:00:36.072:1,0.035,-0.12
00:00:36.076:1,0.03,-0.155
00:00:36.080:1,0.055,-0.185
00:00:36.084:1,0.03,-0.205
00:00:36.088:1,0.005,-0.185
00:00:36.092:1,0.0,-0.22
00:00:36.096:1,0.005,-0.21
00:00:36.100:1,0.03,-0.205
00:00:36.104:1,0.0,-0.2
00:00:36.108:1,0.015,-0.2
00:00:36.112:1,0.01,-0.19
00:00:36.116:1,-0.005,-0.185
00:00:36.120:1,0.0,-0.195
00:00:36.124:1,0.01,-0.19
00:00:36.128:1,0.02,-0.2
00:00:36.132:1,-0.01,-0.185
00:00:36.136:1,0.02,-0.17
00:00:36.140:1,0.015,-0.16
00:00:36.144:1,0.015,-0.145
00:00:36.148:1,0.005,-0.15
00:00:36.152:1,0.03,-0.165
00:00:36.156:1,0.02,-0.155
00:00:36.160:1,0.045,-0.12
00:00:36.164:1,0.04,-0.085
00:00:36.168:1,0.055,-0.055
00:00:36.172:1,0.075,-0.04
00:00:36.176:1,0.095,-0.025
00:00:36.180:1,0.095,-0.005
00:00:36.184:1,0.055,0.035
00:00:36.188:1,0.075,0.02
00:00:36.192:1,0.1,0.025
00:00:36.196:1,0.075,0.045
00:00:36.200:1,0.075,0.065
00:00:36.204:1,0.085,0.075
00:00:36.208:1,0.1,0.055
00:00:36.212:1,0.095,0.04
00:00:36.216:1,0.095,0.03
00:00:36.220:1,0.105,0.005
00:00:36.224:1,0.105,-0.005
00:00:36.228:1,0.1,-0.005
00:00:36.232:1,0.105,-0.03
00:00:36.236:1,0.09,-0.055
00:00:36.240:1,0.09,-0.09
00:00:36.244:1,0.105,-0.1
00:00:36.248:1,0.09,-0.13
00:00:36.252:1,0.085,-0.14
00:00:36.256:1,0.085,-0.14
00:00:36.260:1,0.08,-0.135
00:00:36.264:1,0.085,-0.155
00:00:36.268:1,0.075,-0.155
00:00:36.272:1,0.075,-0.18
00:00:36.276:1,0.08,-0.195
00:00:36.280:1,0.055,-0.17
00:00:36.284:1,0.055,-0.185
00:00:36.288:1,0.06,-0.17
00:00:36.292:1,0.045,-0.18
00:00:36.296:1,0.07,-0.205
00:00:36.300:1,0.05,-0.225
00:00:36.304:1,0.05,-0.21
00:00:36.308:1,0.025,-0.18
00:00:36.312:1,0.03,-0.185
00:00:36.316:1,0.06,-0.175
00:00:36.320:1,0.065,-0.14
00:00:36.324:1,0.085,-0.11
00:00:36.328:1,0.095,-0.12
00:00:36.332:1,0.095,-0.12
00:00:36.336:1,0.095,-0.12
00:00:36.340:1,0.105,-0.05
00:00:36.344:1,0.11,0.11
00:00:36.348:1,0.145,0.4
00:00:36.352:1,0.195,0.73
00:00:36.356:1,0.26,1.025
00:00:36.360:1,0.335,1.12
00:00:36.364:1,0.42,0.955
00:00:36.368:1,0.49,0.485
00:00:36.372:1,0.455,-0.265
00:00:36.376:1,0.315,-0.885
00:00:36.380:1,0.1,-1.16
00:00:36.384:1,-0.13,-1.095
00:00:36.388:1,-0.305,-0.87
00:00:36.392:1,-0.35,-0.695
00:00:36.396:1,-0.31,-0.56
00:00:36.400:1,-0.265,-0.43
00:00:36.404:1,-0.21,-0.345
00:00:36.408:1,-0.11,-0.255
00:00:36.412:1,-0.025,-0.215
00:00:36.416:1,0.04,-0.21
00:00:36.420:1,0.06,-0.25
00:00:36.424:1,0.1,-0.265
00:00:36.428:1,0.075,-0.29
00:00:36.432:1,0.05,-0.285
00:00:36.436:1,0.04,-0.305
00:00:36.440:1,0.035,-0.32
00:00:36.444:1,0.03,-0.34
00:00:36.448:1,0.015,-0.345
00:00:36.452:1,0.0,-0.355
00:00:36.456:1,-0.005,-0.325
00:00:36.460:1,0.0,-0.31
00:00:36.464:1,-0.015,-0.29
00:00:36.468:1,0.01,-0.28
00:00:36.472:1,0.03,-0.26
00:00:36.476:1,0.035,-0.26
00:00:36.480:1,0.055,-0.255
00:00:36.484:1,0.035,-0.265
00:00:36.488:1,0.02,-0.25
00:00:36.492:1,0.02,-0.215
00:00:36.496:1,0.035,-0.18
00:00:36.500:1,0.03,-0.17
00:00:36.504:1,0.045,-0.16
00:00:36.508:1,0.04,-0.14
00:00:36.512:1,0.025,-0.135
00:00:36.516:1,0.03,-0.15
00:00:36.520:1,0.045,-0.13
00:00:36.524:1,0.02,-0.11
00:00:36.528:1,0.02,-0.105
00:00:36.532:1,0.04,-0.08
00:00:36.536:1,0.025,-0.06
00:00:36.540:1,0.055,-0.07
00:00:36.544:1,0.055,-0.085
00:00:36.548:1,0.045,-0.07
00:00:36.552:1,0.055,-0.06
00:00:36.556:1,0.065,-0.065
00:00:36.560:1,0.07,-0.08
00:00:36.564:1,0.05,-0.095
00:00:36.568:1,0.035,-0.095
00:00:36.572:1,0.035,-0.095
00:00:36.576:1,0.035,-0.115
00:00:36.580:1,0.04,-0.115
00:00:36.584:1,0.025,-0.105
00:00:36.588:1,0.04,-0.115
00:00:36.592:1,0.04,-0.125
00:00:36.596:1,0.04,-0.12
00:00:36.600:1,0.045,-0.11
00:00:36.604:1,0.065,-0.085
00:00:36.608:1,0.07,-0.085
00:00:36.612:1,0.075,-0.08
00:00:36.616:1,0.08,-0.045
00:00:36.620:1,0.085,-0.04
00:00:36.624:1,0.075,-0.06
00:00:36.628:1,0.11,-0.06
00:00:36.632:1,0.075,-0.08
00:00:36.636:1,0.07,-0.055
00:00:36.640:1,0.095,-0.07
00:00:36.644:1,0.075,-0.06
00:00:36.648:1,0.08,-0.085
00:00:36.652:1,0.07,-0.09
00:00:36.656:1,0.065,-0.08
00:00:36.660:1,0.065,-0.08
00:00:36.664:1,0.055,-0.095
00:00:36.668:1,0.08,-0.095
00:00:36.672:1,0.07,-0.09
00:00:36.676:1,0.055,-0.09
00:00:36.680:1,0.07,-0.085
00:00:36.684:1,0.06,-0.09
00:00:36.688:1,0.045,-0.07
00:00:36.692:1,0.06,-0.075
00:00:36.696:1,0.08,-0.08
00:00:36.700:1,0.1,-0.045
00:00:36.704:1,0.09,-0.06
00:00:36.708:1,0.09,-0.07
00:00:36.712:1,0.09,-0.11
00:00:36.716:1,0.095,-0.12
00:00:36.720:1,0.09,-0.125
00:00:36.724:1,0.08,-0.125
00:00:36.728:1,0.075,-0.15
00:00:36.732:1,0.065,-0.17
00:00:36.736:1,0.06,-0.17
00:00:36.740:1,0.045,-0.18
00:00:36.744:1,0.05,-0.175
00:00:36.748:1,0.06,-0.215
00:00:36.752:1,0.055,-0.225
00:00:36.756:1,0.07,-0.225
00:00:36.760:1,0.07,-0.21
00:00:36.764:1,0.075,-0.175
00:00:36.768:1,0.08,-0.16
00:00:36.772:1,0.07,-0.165
00:00:36.776:1,0.055,-0.175
00:00:36.780:1,0.055,-0.135
00:00:36.784:1,0.06,-0.105
00:00:36.788:1,0.05,-0.08
00:00:36.792:1,0.07,-0.08
00:00:36.796:1,0.07,-0.09
00:00:36.800:1,0.075,-0.105
00:00:36.804:1,0.055,-0.115
00:00:36.808:1,0.065,-0.14
00:00:36.812:1,0.05,-0.115
00:00:36.816:1,0.03,-0.13
00:00:36.820:1,0.03,-0.15
00:00:36.824:1,0.02,-0.135
00:00:36.828:1,0.01,-0.14
00:00:36.832:1,0.03,-0.165
00:00:36.836:1,0.015,-0.18
00:00:36.840:1,0.005,-0.18
00:00:36.844:1,0.03,-0.155
00:00:36.848:1,0.03,-0.165
00:00:36.852:1,0.01,-0.145
00:00:36.856:1,0.035,-0.155
00:00:36.860:1,0.035,-0.14
00:00:36.864:1,0.04,-0.15
00:00:36.868:1,0.05,-0.155
00:00:36.872:1,0.04,-0.16
00:00:36.876:1,0.035,-0.19
00:00:36.880:1,0.03,-0.205
00:00:36.884:1,0.04,-0.19
00:00:36.888:1,0.035,-0.195
00:00:36.892:1,0.05,-0.19
00:00:36.896:1,0.045,-0.21
00:00:36.900:1,0.04,-0.21
00:00:36.904:1,0.04,-0.22
00:00:36.908:1,0.025,-0.23
00:00:36.912:1,0.03,-0.235
00:00:36.916:1,0.015,-0.23
00:00:36.920:1,0.02,-0.23
00:00:36.924:1,0.03,-0.24
00:00:36.928:1,0.03,-0.255
00:00:36.932:1,0.025,-0.25
00:00:36.936:1,0.015,-0.285
00:00:36.940:1,0.0,-0.3
00:00:36.944:1,0.01,-0.29
00:00:36.948:1,0.005,-0.265
00:00:36.952:1,0.035,-0.2
00:00:36.956:1,0.04,-0.16
00:00:36.960:1,0.06,-0.135
00:00:36.964:1,0.045,-0.115
00:00:36.968:1,0.065,-0.105
00:00:36.972:1,0.05,-0.08
00:00:36.976:1,0.065,-0.065
00:00:36.980:1,0.075,-0.075
00:00:36.984:1,0.04,-0.08
00:00:36.988:1,0.025,0.005
00:00:36.992:1,0.02,0.155
00:00:36.996:1,0.05,0.435
00:00:37.000:1,0.065,0.73
00:00:37.004:1,0.11,0.98
00:00:37.008:1,0.21,0.99
00:00:37.012:1,0.3,0.845
00:00:37.016:1,0.36,0.355
00:00:37.020:1,0.375,-0.35
00:00:37.024:1,0.345,-0.91
00:00:37.028:1,0.23,-1.17
00:00:37.032:1,0.08,-1.165
00:00:37.036:1,-0.085,-0.98
00:00:37.040:1,-0.22,-0.84
00:00:37.044:1,-0.295,-0.7
00:00:37.048:1,-0.3,-0.565
00:00:37.052:1,-0.285,-0.46
00:00:37.056:1,-0.265,-0.375
00:00:37.060:1,-0.175,-0.31
00:00:37.064:1,-0.11,-0.26
00:00:37.068:1,-0.065,-0.235
00:00:37.072:1,-0.03,-0.26
00:00:37.076:1,-0.01,-0.25
00:00:37.080:1,-0.01,-0.245
00:00:37.084:1,0.0,-0.265
00:00:37.088:1,-0.015,-0.295
00:00:37.092:1,-0.025,-0.3
00:00:37.096:1,-0.04,-0.305
00:00:37.100:1,-0.04,-0.305
00:00:37.104:1,-0.02,-0.315
00:00:37.108:1,-0.045,-0.32
00:00:37.112:1,-0.015,-0.33
00:00:37.116:1,-0.045,-0.325
00:00:37.120:1,-0.02,-0.295
00:00:37.124:1,-0.04,-0.28
00:00:37.128:1,-0.03,-0.26
00:00:37.132:1,-0.01,-0.23
00:00:37.136:1,0.005,-0.205
00:00:37.140:1,0.0,-0.18
00:00:37.144:1,0.005,-0.18
00:00:37.148:1,-0.01,-0.17
00:00:37.152:1,-0.005,-0.19
00:00:37.156:1,-0.03,-0.175
00:00:37.160:1,-0.03,-0.155
00:00:37.164:1,-0.045,-0.15
00:00:37.168:1,-0.045,-0.165
00:00:37.172:1,-0.02,-0.16
00:00:37.176:1,-0.03,-0.15
00:00:37.180:1,-0.035,-0.13
00:00:37.184:1,-0.025,-0.135
00:00:37.188:1,-0.015,-0.145
00:00:37.192:1,-0.01,-0.14
00:00:37.196:1,-0.015,-0.16
00:00:37.200:1,0.0,-0.14
00:00:37.204:1,-0.02,-0.145
00:00:37.208:1,-0.02,-0.155
00:00:37.212:1,-0.02,-0.155
00:00:37.216:1,0.005,-0.16
00:00:37.220:1,-0.01,-0.14
00:00:37.224:1,-0.03,-0.135
00:00:37.228:1,-0.02,-0.145
00:00:37.232:1,-0.015,-0.135
00:00:37.236:1,-0.005,-0.135
00:00:37.240:1,0.01,-0.145
00:00:37.244:1,-0.005,-0.125
00:00:37.248:1,0.0,-0.13
00:00:37.252:1,-0.01,-0.13
00:00:37.256:1,0.0,-0.115
00:00:37.260:1,0.015,-0.105
00:00:37.264:1,0.01,-0.095
00:00:37.268:1,0.025,-0.095
00:00:37.272:1,0.025,-0.07
00:00:37.276:1,0.03,-0.06
00:00:37.280:1,0.05,-0.02
00:00:37.284:1,0.06,0.02
00:00:37.288:1,0.075,0.02
00:00:37.292:1,0.095,0.035
00:00:37.296:1,0.11,0.03
00:00:37.300:1,0.1,0.025
00:00:37.304:1,0.09,0.02
00:00:37.308:1,0.075,0.005
00:00:37.312:1,0.075,0.0
00:00:37.316:1,0.045,0.005
00:00:37.320:1,0.045,-0.015
00:00:37.324:1,0.065,-0.01
00:00:37.328:1,0.055,-0.005
00:00:37.332:1,0.065,-0.03
00:00:37.336:1,0.06,-0.03
00:00:37.340:1,0.04,-0.01
00:00:37.344:1,0.055,-0.02
00:00:37.348:1,0.055,-0.06
00:00:37.352:1,0.065,-0.065
00:00:37.356:1,0.045,-0.075
00:00:37.360:1,0.025,-0.085
00:00:37.364:1,0.035,-0.09
00:00:37.368:1,0.035,-0.07
00:00:37.372:1,0.05,-0.1
00:00:37.376:1,0.04,-0.13
00:00:37.380:1,0.02,-0.12
00:00:37.384:1,0.01,-0.13
00:00:37.388:1,0.0,-0.145
00:00:37.392:1,0.03,-0.15
00:00:37.396:1,0.0,-0.155
00:00:37.400:1,0.015,-0.16
00:00:37.404:1,0.005,-0.185
00:00:37.408:1,0.02,-0.175
00:00:37.412:1,0.02,-0.185
00:00:37.416:1,0.015,-0.195
00:00:37.420:1,0.005,-0.225
00:00:37.424:1,0.005,-0.225
00:00:37.428:1,0.03,-0.225
00:00:37.432:1,0.04,-0.19
00:00:37.436:1,0.04,-0.14
00:00:37.440:1,0.04,-0.15
00:00:37.444:1,0.065,-0.125
00:00:37.448:1,0.06,-0.1
00:00:37.452:1,0.055,-0.095
00:00:37.456:1,0.065,-0.075
00:00:37.460:1,0.06,-0.08
00:00:37.464:1,0.055,-0.08
00:00:37.468:1,0.055,-0.065
00:00:37.472:1,0.085,-0.08
00:00:37.476:1,0.06,-0.07
00:00:37.480:1,0.055,-0.08
00:00:37.484:1,0.07,-0.09
00:00:37.488:1,0.055,-0.08
00:00:37.492:1,0.04,-0.075
00:00:37.496:1,0.06,-0.085
00:00:37.500:1,0.045,-0.08
00:00:37.504:1,0.035,-0.12
00:00:37.508:1,0.055,-0.14
00:00:37.512:1,0.06,-0.135
00:00:37.516:1,0.04,-0.135
00:00:37.520:1,0.035,-0.14
00:00:37.524:1,0.03,-0.15
00:00:37.528:1,0.06,-0.17
00:00:37.532:1,0.045,-0.175
00:00:37.536:1,0.04,-0.2
00:00:37.540:1,0.025,-0.21
00:00:37.544:1,0.005,-0.215
00:00:37.548:1,0.01,-0.2
00:00:37.552:1,0.01,-0.205
00:00:37.556:1,0.01,-0.195
00:00:37.560:1,0.01,-0.21
00:00:37.564:1,0.005,-0.2
00:00:37.568:1,0.01,-0.2
00:00:37.572:1,0.015,-0.205
00:00:37.576:1,0.01,-0.135
00:00:37.580:1,0.025,0.04
00:00:37.584:1,0.055,0.3
00:00:37.588:1,0.095,0.615
00:00:37.592:1,0.15,0.905
00:00:37.596:1,0.24,1.04
00:00:37.600:1,0.34,0.97
00:00:37.604:1,0.4,0.65
00:00:37.608:1,0.385,0.02
00:00:37.612:1,0.345,-0.64
00:00:37.616:1,0.2,-1.01
00:00:37.620:1,0.04,-1.145
00:00:37.624:1,-0.175,-1.05
00:00:37.628:1,-0.285,-0.85
00:00:37.632:1,-0.36,-0.675
00:00:37.636:1,-0.31,-0.52
00:00:37.640:1,-0.28,-0.395
00:00:37.644:1,-0.22,-0.3
00:00:37.648:1,-0.145,-0.235
00:00:37.652:1,-0.07,-0.185
00:00:37.656:1,0.0,-0.165
00:00:37.660:1,0.035,-0.155
00:00:37.664:1,0.045,-0.16
00:00:37.668:1,0.025,-0.18
00:00:37.672:1,0.04,-0.215
00:00:37.676:1,0.04,-0.215
00:00:37.680:1,0.035,-0.19
00:00:37.684:1,0.05,-0.2
00:00:37.688:1,0.025,-0.22
00:00:37.692:1,0.02,-0.235
00:00:37.696:1,0.02,-0.26
00:00:37.700:1,0.015,-0.28
00:00:37.704:1,0.02,-0.28
00:00:37.708:1,0.0,-0.275
00:00:37.712:1,-0.005,-0.285
00:00:37.716:1,0.0,-0.32
00:00:37.720:1,0.005,-0.31
00:00:37.724:1,-0.01,-0.31
00:00:37.728:1,-0.03,-0.315
00:00:37.732:1,-0.01,-0.33
00:00:37.736:1,-0.025,-0.32
00:00:37.740:1,-0.01,-0.31
00:00:37.744:1,-0.02,-0.265
00:00:37.748:1,0.015,-0.235
00:00:37.752:1,0.01,-0.205
00:00:37.756:1,0.01,-0.2
00:00:37.760:1,0.02,-0.175
