Time,ECG1,ECG2
02:13:27.460:1,0.12,-0.08
02:13:27.464:1,0.13,-0.09
02:13:27.468:1,0.125,-0.1
02:13:27.472:1,0.13,-0.105
02:13:27.476:1,0.125,-0.09
02:13:27.480:1,0.12,-0.115
02:13:27.484:1,0.125,-0.115
02:13:27.488:1,0.145,-0.11
02:13:27.492:1,0.115,-0.125
02:13:27.496:1,0.135,-0.13
02:13:27.500:1,0.12,-0.13
02:13:27.504:1,0.1,-0.115
02:13:27.508:1,0.115,-0.115
02:13:27.512:1,0.125,-0.11
02:13:27.516:1,0.09,-0.11
02:13:27.520:1,0.115,-0.085
02:13:27.524:1,0.11,-0.055
02:13:27.528:1,0.135,-0.02
02:13:27.532:1,0.16,0.0
02:13:27.536:1,0.19,0.01
02:13:27.540:1,0.17,0.025
02:13:27.544:1,0.195,0.045
02:13:27.548:1,0.205,0.02
02:13:27.552:1,0.2,0.045
02:13:27.556:1,0.175,0.025
02:13:27.560:1,0.185,-0.005
02:13:27.564:1,0.175,-0.055
02:13:27.568:1,0.135,-0.11
02:13:27.572:1,0.1,-0.16
02:13:27.576:1,0.1,-0.17
02:13:27.580:1,0.08,-0.175
02:13:27.584:1,0.06,-0.16
02:13:27.588:1,0.045,-0.15
02:13:27.592:1,0.06,-0.135
02:13:27.596:1,0.075,-0.16
02:13:27.600:1,0.08,-0.15
02:13:27.604:1,0.095,-0.165
02:13:27.608:1,0.11,-0.19
02:13:27.612:1,0.12,-0.215
02:13:27.616:1,0.1,-0.225
02:13:27.620:1,0.12,-0.235
02:13:27.624:1,0.105,-0.225
02:13:27.628:1,0.09,-0.265
02:13:27.632:1,0.08,-0.235
02:13:27.636:1,0.075,-0.25
02:13:27.640:1,0.08,-0.255
02:13:27.644:1,0.07,-0.275
02:13:27.648:1,0.07,-0.245
02:13:27.652:1,0.065,-0.27
02:13:27.656:1,0.06,-0.26
02:13:27.660:1,0.07,-0.265
02:13:27.664:1,0.065,-0.24
02:13:27.668:1,0.065,-0.24
02:13:27.672:1,0.07,-0.25
02:13:27.676:1,0.08,-0.26
02:13:27.680:1,0.075,-0.255
02:13:27.684:1,0.08,-0.255
02:13:27.688:1,0.085,-0.22
02:13:27.692:1,0.09,-0.165
02:13:27.696:1,0.115,-0.03
02:13:27.700:1,0.13,0.19
02:13:27.704:1,0.14,0.43
02:13:27.708:1,0.19,0.625
02:13:27.712:1,0.265,0.6
02:13:27.716:1,0.345,0.435
02:13:27.720:1,0.355,0.085
02:13:27.724:1,0.325,-0.435
02:13:27.728:1,0.23,-0.885
02:13:27.732:1,0.13,-1.12
02:13:27.736:1,-0.08,-1.14
02:13:27.740:1,-0.225,-0.995
02:13:27.744:1,-0.28,-0.81
02:13:27.748:1,-0.24,-0.64
02:13:27.752:1,-0.235,-0.52
02:13:27.756:1,-0.18,-0.415
02:13:27.760:1,-0.08,-0.31
02:13:27.764:1,0.0,-0.27
02:13:27.768:1,0.045,-0.255
02:13:27.772:1,0.09,-0.255
02:13:27.776:1,0.09,-0.275
02:13:27.780:1,0.085,-0.26
02:13:27.784:1,0.08,-0.24
02:13:27.788:1,0.075,-0.25
02:13:27.792:1,0.08,-0.26
02:13:27.796:1,0.075,-0.275
02:13:27.800:1,0.075,-0.27
02:13:27.804:1,0.085,-0.26
02:13:27.808:1,0.09,-0.25
02:13:27.812:1,0.075,-0.26
02:13:27.816:1,0.085,-0.255
02:13:27.820:1,0.075,-0.255
02:13:27.824:1,0.085,-0.245
02:13:27.828:1,0.085,-0.245
02:13:27.832:1,0.08,-0.225
02:13:27.836:1,0.08,-0.24
02:13:27.840:1,0.085,-0.225
02:13:27.844:1,0.09,-0.23
02:13:27.848:1,0.085,-0.215
02:13:27.852:1,0.1,-0.22
02:13:27.856:1,0.07,-0.22
02:13:27.860:1,0.09,-0.215
02:13:27.864:1,0.085,-0.205
02:13:27.868:1,0.09,-0.19
02:13:27.872:1,0.065,-0.205
02:13:27.876:1,0.08,-0.19
02:13:27.880:1,0.09,-0.19
02:13:27.884:1,0.085,-0.18
02:13:27.888:1,0.095,-0.18
02:13:27.892:1,0.095,-0.175
02:13:27.896:1,0.09,-0.155
02:13:27.900:1,0.095,-0.15
02:13:27.904:1,0.1,-0.145
02:13:27.908:1,0.105,-0.15
02:13:27.912:1,0.08,-0.11
02:13:27.916:1,0.095,-0.13
02:13:27.920:1,0.095,-0.11
02:13:27.924:1,0.105,-0.1
02:13:27.928:1,0.105,-0.09
02:13:27.932:1,0.125,-0.11
02:13:27.936:1,0.105,-0.09
02:13:27.940:1,0.1,-0.07
02:13:27.944:1,0.09,-0.07
02:13:27.948:1,0.1,-0.09
02:13:27.952:1,0.09,-0.085
02:13:27.956:1,0.095,-0.09
02:13:27.960:1,0.11,-0.075
02:13:27.964:1,0.11,-0.05
02:13:27.968:1,0.09,-0.065
02:13:27.972:1,0.11,-0.08
02:13:27.976:1,0.105,-0.08
02:13:27.980:1,0.11,-0.065
02:13:27.984:1,0.105,-0.06
02:13:27.988:1,0.125,-0.045
02:13:27.992:1,0.115,-0.04
02:13:27.996:1,0.115,-0.05
02:13:28.000:1,0.125,-0.05
02:13:28.004:1,0.135,-0.05
02:13:28.008:1,0.14,-0.06
02:13:28.012:1,0.14,-0.075
02:13:28.016:1,0.13,-0.08
02:13:28.020:1,0.135,-0.1
02:13:28.024:1,0.14,-0.11
02:13:28.028:1,0.145,-0.11
02:13:28.032:1,0.145,-0.1
02:13:28.036:1,0.13,-0.11
02:13:28.040:1,0.135,-0.12
02:13:28.044:1,0.12,-0.115
02:13:28.048:1,0.12,-0.105
02:13:28.052:1,0.135,-0.13
02:13:28.056:1,0.13,-0.12
02:13:28.060:1,0.13,-0.11
02:13:28.064:1,0.12,-0.105
02:13:28.068:1,0.145,-0.1
02:13:28.072:1,0.145,-0.115
02:13:28.076:1,0.135,-0.105
02:13:28.080:1,0.145,-0.105
02:13:28.084:1,0.15,-0.105
02:13:28.088:1,0.15,-0.095
02:13:28.092:1,0.155,-0.1
02:13:28.096:1,0.15,-0.115
02:13:28.100:1,0.155,-0.115
02:13:28.104:1,0.15,-0.105
02:13:28.108:1,0.16,-0.1
02:13:28.112:1,0.155,-0.1
02:13:28.116:1,0.17,-0.1
02:13:28.120:1,0.145,-0.1
02:13:28.124:1,0.155,-0.1
02:13:28.128:1,0.13,-0.085
02:13:28.132:1,0.15,-0.09
02:13:28.136:1,0.15,-0.11
02:13:28.140:1,0.15,-0.09
02:13:28.144:1,0.155,-0.1
02:13:28.148:1,0.15,-0.115
02:13:28.152:1,0.15,-0.12
02:13:28.156:1,0.14,-0.13
02:13:28.160:1,0.14,-0.13
02:13:28.164:1,0.145,-0.11
02:13:28.168:1,0.14,-0.1
02:13:28.172:1,0.14,-0.12
02:13:28.176:1,0.14,-0.12
02:13:28.180:1,0.145,-0.13
02:13:28.184:1,0.12,-0.125
02:13:28.188:1,0.145,-0.115
02:13:28.192:1,0.14,-0.125
02:13:28.196:1,0.145,-0.12
02:13:28.200:1,0.14,-0.09
02:13:28.204:1,0.15,-0.065
02:13:28.208:1,0.145,-0.03
02:13:28.212:1,0.16,-0.01
02:13:28.216:1,0.175,0.01
02:13:28.220:1,0.205,0.03
02:13:28.224:1,0.2,0.05
02:13:28.228:1,0.215,0.03
02:13:28.232:1,0.215,0.025
02:13:28.236:1,0.205,0.015
02:13:28.240:1,0.195,0.025
02:13:28.244:1,0.18,-0.01
02:13:28.248:1,0.13,-0.095
02:13:28.252:1,0.12,-0.15
02:13:28.256:1,0.1,-0.165
02:13:28.260:1,0.08,-0.17
02:13:28.264:1,0.085,-0.185
02:13:28.268:1,0.07,-0.16
02:13:28.272:1,0.045,-0.155
02:13:28.276:1,0.07,-0.15
02:13:28.280:1,0.08,-0.15
02:13:28.284:1,0.09,-0.165
02:13:28.288:1,0.125,-0.16
02:13:28.292:1,0.125,-0.18
02:13:28.296:1,0.12,-0.2
02:13:28.300:1,0.135,-0.22
02:13:28.304:1,0.135,-0.215
02:13:28.308:1,0.1,-0.235
02:13:28.312:1,0.09,-0.235
02:13:28.316:1,0.095,-0.23
02:13:28.320:1,0.09,-0.235
02:13:28.324:1,0.085,-0.23
02:13:28.328:1,0.09,-0.235
02:13:28.332:1,0.095,-0.245
02:13:28.336:1,0.09,-0.22
02:13:28.340:1,0.095,-0.23
02:13:28.344:1,0.105,-0.235
02:13:28.348:1,0.1,-0.23
02:13:28.352:1,0.085,-0.24
02:13:28.356:1,0.095,-0.23
02:13:28.360:1,0.115,-0.225
02:13:28.364:1,0.095,-0.2
02:13:28.368:1,0.11,-0.215
02:13:28.372:1,0.105,-0.14
02:13:28.376:1,0.11,-0.015
02:13:28.380:1,0.12,0.205
02:13:28.384:1,0.16,0.425
02:13:28.388:1,0.195,0.615
02:13:28.392:1,0.275,0.575
02:13:28.396:1,0.335,0.365
02:13:28.400:1,0.36,-0.02
02:13:28.404:1,0.315,-0.545
02:13:28.408:1,0.275,-0.97
02:13:28.412:1,0.165,-1.145
02:13:28.416:1,-0.01,-1.145
02:13:28.420:1,-0.135,-1.005
02:13:28.424:1,-0.215,-0.835
02:13:28.428:1,-0.235,-0.685
02:13:28.432:1,-0.215,-0.57
02:13:28.436:1,-0.185,-0.455
02:13:28.440:1,-0.1,-0.32
02:13:28.444:1,-0.04,-0.265
02:13:28.448:1,0.025,-0.25
02:13:28.452:1,0.055,-0.24
02:13:28.456:1,0.07,-0.24
02:13:28.460:1,0.065,-0.25
02:13:28.464:1,0.095,-0.25
02:13:28.468:1,0.07,-0.235
02:13:28.472:1,0.095,-0.25
02:13:28.476:1,0.09,-0.245
02:13:28.480:1,0.08,-0.25
02:13:28.484:1,0.08,-0.23
02:13:28.488:1,0.07,-0.24
02:13:28.492:1,0.065,-0.24
02:13:28.496:1,0.065,-0.245
02:13:28.500:1,0.07,-0.22
02:13:28.504:1,0.09,-0.225
02:13:28.508:1,0.085,-0.22
02:13:28.512:1,0.075,-0.235
02:13:28.516:1,0.08,-0.235
02:13:28.520:1,0.08,-0.215
02:13:28.524:1,0.07,-0.225
02:13:28.528:1,0.09,-0.24
02:13:28.532:1,0.06,-0.23
02:13:28.536:1,0.075,-0.235
02:13:28.540:1,0.085,-0.21
02:13:28.544:1,0.075,-0.205
02:13:28.548:1,0.065,-0.195
02:13:28.552:1,0.08,-0.195
02:13:28.556:1,0.08,-0.195
02:13:28.560:1,0.08,-0.175
02:13:28.564:1,0.06,-0.165
02:13:28.568:1,0.065,-0.165
02:13:28.572:1,0.085,-0.175
02:13:28.576:1,0.085,-0.17
02:13:28.580:1,0.065,-0.155
02:13:28.584:1,0.085,-0.145
02:13:28.588:1,0.065,-0.135
02:13:28.592:1,0.065,-0.135
02:13:28.596:1,0.07,-0.13
02:13:28.600:1,0.075,-0.1
02:13:28.604:1,0.075,-0.1
02:13:28.608:1,0.085,-0.115
02:13:28.612:1,0.075,-0.11
02:13:28.616:1,0.075,-0.1
02:13:28.620:1,0.09,-0.1
02:13:28.624:1,0.08,-0.085
02:13:28.628:1,0.065,-0.11
02:13:28.632:1,0.07,-0.085
02:13:28.636:1,0.08,-0.075
02:13:28.640:1,0.075,-0.065
02:13:28.644:1,0.09,-0.055
02:13:28.648:1,0.085,-0.07
02:13:28.652:1,0.07,-0.065
02:13:28.656:1,0.075,-0.055
02:13:28.660:1,0.09,-0.045
02:13:28.664:1,0.11,-0.035
02:13:28.668:1,0.1,-0.045
02:13:28.672:1,0.09,-0.03
02:13:28.676:1,0.085,-0.04
02:13:28.680:1,0.09,-0.03
02:13:28.684:1,0.095,-0.05
02:13:28.688:1,0.1,-0.05
02:13:28.692:1,0.105,-0.09
02:13:28.696:1,0.12,-0.08
02:13:28.700:1,0.1,-0.08
02:13:28.704:1,0.1,-0.08
02:13:28.708:1,0.095,-0.1
02:13:28.712:1,0.12,-0.13
02:13:28.716:1,0.1,-0.12
02:13:28.720:1,0.105,-0.12
02:13:28.724:1,0.105,-0.12
02:13:28.728:1,0.105,-0.12
02:13:28.732:1,0.09,-0.12
02:13:28.736:1,0.125,-0.145
02:13:28.740:1,0.125,-0.135
02:13:28.744:1,0.105,-0.125
02:13:28.748:1,0.095,-0.135
02:13:28.752:1,0.115,-0.125
02:13:28.756:1,0.12,-0.13
02:13:28.760:1,0.125,-0.13
02:13:28.764:1,0.14,-0.115
02:13:28.768:1,0.115,-0.12
02:13:28.772:1,0.12,-0.1
02:13:28.776:1,0.13,-0.11
02:13:28.780:1,0.125,-0.11
02:13:28.784:1,0.135,-0.115
02:13:28.788:1,0.12,-0.12
02:13:28.792:1,0.125,-0.12
02:13:28.796:1,0.125,-0.1
02:13:28.800:1,0.11,-0.105
02:13:28.804:1,0.105,-0.11
02:13:28.808:1,0.12,-0.125
02:13:28.812:1,0.12,-0.12
02:13:28.816:1,0.11,-0.12
02:13:28.820:1,0.12,-0.115
02:13:28.824:1,0.135,-0.125
02:13:28.828:1,0.11,-0.135
02:13:28.832:1,0.12,-0.135
02:13:28.836:1,0.12,-0.145
02:13:28.840:1,0.11,-0.125
02:13:28.844:1,0.1,-0.135
02:13:28.848:1,0.12,-0.155
02:13:28.852:1,0.115,-0.14
02:13:28.856:1,0.11,-0.145
02:13:28.860:1,0.1,-0.135
02:13:28.864:1,0.11,-0.12
02:13:28.868:1,0.12,-0.145
02:13:28.872:1,0.12,-0.14
02:13:28.876:1,0.1,-0.12
02:13:28.880:1,0.09,-0.075
02:13:28.884:1,0.115,-0.04
02:13:28.888:1,0.135,-0.015
02:13:28.892:1,0.16,0.015
02:13:28.896:1,0.185,0.03
02:13:28.900:1,0.185,0.025
02:13:28.904:1,0.19,0.035
02:13:28.908:1,0.2,0.04
02:13:28.912:1,0.205,0.035
02:13:28.916:1,0.205,0.0
02:13:28.920:1,0.18,-0.01
02:13:28.924:1,0.14,-0.07
02:13:28.928:1,0.135,-0.14
02:13:28.932:1,0.095,-0.185
02:13:28.936:1,0.07,-0.185
02:13:28.940:1,0.07,-0.18
02:13:28.944:1,0.065,-0.175
02:13:28.948:1,0.05,-0.16
02:13:28.952:1,0.05,-0.155
02:13:28.956:1,0.085,-0.155
02:13:28.960:1,0.085,-0.15
02:13:28.964:1,0.09,-0.185
02:13:28.968:1,0.105,-0.19
02:13:28.972:1,0.1,-0.205
02:13:28.976:1,0.105,-0.22
02:13:28.980:1,0.105,-0.22
02:13:28.984:1,0.105,-0.235
02:13:28.988:1,0.075,-0.26
02:13:28.992:1,0.09,-0.26
02:13:28.996:1,0.075,-0.24
02:13:29.000:1,0.06,-0.255
02:13:29.004:1,0.06,-0.245
02:13:29.008:1,0.08,-0.25
02:13:29.012:1,0.075,-0.265
02:13:29.016:1,0.075,-0.25
02:13:29.020:1,0.09,-0.25
02:13:29.024:1,0.085,-0.24
02:13:29.028:1,0.075,-0.25
02:13:29.032:1,0.08,-0.26
02:13:29.036:1,0.105,-0.24
02:13:29.040:1,0.085,-0.245
02:13:29.044:1,0.085,-0.25
02:13:29.048:1,0.09,-0.225
02:13:29.052:1,0.105,-0.16
02:13:29.056:1,0.12,-0.05
02:13:29.060:1,0.13,0.165
02:13:29.064:1,0.145,0.38
02:13:29.068:1,0.185,0.575
02:13:29.072:1,0.235,0.57
02:13:29.076:1,0.325,0.43
02:13:29.080:1,0.36,0.115
02:13:29.084:1,0.35,-0.395
02:13:29.088:1,0.3,-0.86
02:13:29.092:1,0.245,-1.1
02:13:29.096:1,0.105,-1.135
02:13:29.100:1,-0.04,-1.04
02:13:29.104:1,-0.12,-0.9
02:13:29.108:1,-0.19,-0.75
02:13:29.112:1,-0.185,-0.615
02:13:29.116:1,-0.165,-0.485
02:13:29.120:1,-0.12,-0.385
02:13:29.124:1,-0.075,-0.3
02:13:29.128:1,0.0,-0.265
02:13:29.132:1,0.065,-0.25
02:13:29.136:1,0.06,-0.235
02:13:29.140:1,0.085,-0.235
02:13:29.144:1,0.1,-0.24
02:13:29.148:1,0.08,-0.23
02:13:29.152:1,0.1,-0.245
02:13:29.156:1,0.095,-0.24
02:13:29.160:1,0.09,-0.24
02:13:29.164:1,0.08,-0.21
02:13:29.168:1,0.095,-0.245
02:13:29.172:1,0.1,-0.23
02:13:29.176:1,0.1,-0.225
02:13:29.180:1,0.11,-0.235
02:13:29.184:1,0.105,-0.225
02:13:29.188:1,0.085,-0.225
02:13:29.192:1,0.095,-0.225
02:13:29.196:1,0.09,-0.21
02:13:29.200:1,0.095,-0.205
02:13:29.204:1,0.11,-0.21
02:13:29.208:1,0.105,-0.205
02:13:29.212:1,0.09,-0.21
02:13:29.216:1,0.1,-0.21
02:13:29.220:1,0.095,-0.2
02:13:29.224:1,0.085,-0.205
02:13:29.228:1,0.08,-0.18
02:13:29.232:1,0.11,-0.17
02:13:29.236:1,0.105,-0.175
02:13:29.240:1,0.09,-0.16
02:13:29.244:1,0.09,-0.16
02:13:29.248:1,0.095,-0.16
02:13:29.252:1,0.1,-0.155
02:13:29.256:1,0.1,-0.13
02:13:29.260:1,0.085,-0.115
02:13:29.264:1,0.095,-0.13
02:13:29.268:1,0.1,-0.115
02:13:29.272:1,0.095,-0.105
02:13:29.276:1,0.1,-0.1
02:13:29.280:1,0.09,-0.085
02:13:29.284:1,0.11,-0.09
02:13:29.288:1,0.1,-0.105
02:13:29.292:1,0.095,-0.085
02:13:29.296:1,0.09,-0.095
02:13:29.300:1,0.11,-0.07
02:13:29.304:1,0.105,-0.095
02:13:29.308:1,0.11,-0.09
02:13:29.312:1,0.11,-0.085
02:13:29.316:1,0.105,-0.055
02:13:29.320:1,0.1,-0.065
02:13:29.324:1,0.125,-0.065
02:13:29.328:1,0.115,-0.055
02:13:29.332:1,0.095,-0.06
02:13:29.336:1,0.115,-0.05
02:13:29.340:1,0.115,-0.045
02:13:29.344:1,0.105,-0.045
02:13:29.348:1,0.115,-0.045
02:13:29.352:1,0.12,-0.035
02:13:29.356:1,0.135,-0.015
02:13:29.360:1,0.14,-0.035
02:13:29.364:1,0.14,-0.045
02:13:29.368:1,0.13,-0.05
02:13:29.372:1,0.13,-0.055
02:13:29.376:1,0.135,-0.075
02:13:29.380:1,0.15,-0.08
02:13:29.384:1,0.135,-0.105
02:13:29.388:1,0.115,-0.09
02:13:29.392:1,0.135,-0.095
02:13:29.396:1,0.145,-0.09
02:13:29.400:1,0.13,-0.1
02:13:29.404:1,0.15,-0.12
02:13:29.408:1,0.14,-0.11
02:13:29.412:1,0.14,-0.105
02:13:29.416:1,0.145,-0.1
02:13:29.420:1,0.125,-0.095
02:13:29.424:1,0.155,-0.095
02:13:29.428:1,0.145,-0.1
02:13:29.432:1,0.145,-0.09
02:13:29.436:1,0.14,-0.07
02:13:29.440:1,0.13,-0.08
02:13:29.444:1,0.15,-0.095
02:13:29.448:1,0.13,-0.1
02:13:29.452:1,0.145,-0.085
02:13:29.456:1,0.15,-0.085
02:13:29.460:1,0.14,-0.075
02:13:29.464:1,0.135,-0.075
02:13:29.468:1,0.145,-0.08
02:13:29.472:1,0.155,-0.07
02:13:29.476:1,0.17,-0.065
02:13:29.480:1,0.135,-0.085
02:13:29.484:1,0.14,-0.08
02:13:29.488:1,0.135,-0.085
02:13:29.492:1,0.155,-0.09
02:13:29.496:1,0.145,-0.1
02:13:29.500:1,0.12,-0.095
02:13:29.504:1,0.135,-0.095
02:13:29.508:1,0.135,-0.11
02:13:29.512:1,0.14,-0.1
02:13:29.516:1,0.14,-0.105
02:13:29.520:1,0.14,-0.105
02:13:29.524:1,0.135,-0.115
02:13:29.528:1,0.13,-0.12
02:13:29.532:1,0.13,-0.115
02:13:29.536:1,0.125,-0.105
02:13:29.540:1,0.135,-0.125
02:13:29.544:1,0.125,-0.125
02:13:29.548:1,0.13,-0.125
02:13:29.552:1,0.14,-0.105
02:13:29.556:1,0.11,-0.06
02:13:29.560:1,0.13,-0.035
02:13:29.564:1,0.145,-0.015
02:13:29.568:1,0.16,-0.02
02:13:29.572:1,0.195,0.025
02:13:29.576:1,0.205,0.03
02:13:29.580:1,0.205,0.035
02:13:29.584:1,0.2,0.045
02:13:29.588:1,0.23,0.035
02:13:29.592:1,0.2,0.01
02:13:29.596:1,0.18,0.0
02:13:29.600:1,0.165,-0.05
02:13:29.604:1,0.125,-0.1
02:13:29.608:1,0.13,-0.165
02:13:29.612:1,0.09,-0.18
02:13:29.616:1,0.095,-0.17
02:13:29.620:1,0.08,-0.16
02:13:29.624:1,0.065,-0.14
02:13:29.628:1,0.055,-0.135
02:13:29.632:1,0.085,-0.13
02:13:29.636:1,0.085,-0.13
02:13:29.640:1,0.1,-0.17
02:13:29.644:1,0.095,-0.195
02:13:29.648:1,0.115,-0.21
02:13:29.652:1,0.115,-0.195
02:13:29.656:1,0.115,-0.205
02:13:29.660:1,0.125,-0.23
02:13:29.664:1,0.1,-0.24
02:13:29.668:1,0.08,-0.235
02:13:29.672:1,0.085,-0.245
02:13:29.676:1,0.095,-0.23
02:13:29.680:1,0.09,-0.235
02:13:29.684:1,0.075,-0.235
02:13:29.688:1,0.1,-0.235
02:13:29.692:1,0.08,-0.245
02:13:29.696:1,0.095,-0.225
02:13:29.700:1,0.09,-0.235
02:13:29.704:1,0.1,-0.25
02:13:29.708:1,0.1,-0.225
02:13:29.712:1,0.095,-0.225
02:13:29.716:1,0.1,-0.22
02:13:29.720:1,0.11,-0.225
02:13:29.724:1,0.105,-0.185
02:13:29.728:1,0.105,-0.115
02:13:29.732:1,0.15,0.075
02:13:29.736:1,0.15,0.31
02:13:29.740:1,0.165,0.545
02:13:29.744:1,0.245,0.655
02:13:29.748:1,0.32,0.59
02:13:29.752:1,0.36,0.355
02:13:29.756:1,0.37,-0.09
02:13:29.760:1,0.325,-0.64
02:13:29.764:1,0.205,-1.01
02:13:29.768:1,0.055,-1.145
02:13:29.772:1,-0.12,-1.06
02:13:29.776:1,-0.235,-0.895
02:13:29.780:1,-0.26,-0.705
02:13:29.784:1,-0.23,-0.585
02:13:29.788:1,-0.175,-0.455
02:13:29.792:1,-0.105,-0.32
02:13:29.796:1,-0.04,-0.255
02:13:29.800:1,0.05,-0.245
02:13:29.804:1,0.065,-0.23
02:13:29.808:1,0.075,-0.245
02:13:29.812:1,0.1,-0.23
02:13:29.816:1,0.1,-0.245
02:13:29.820:1,0.09,-0.235
02:13:29.824:1,0.1,-0.245
02:13:29.828:1,0.105,-0.22
02:13:29.832:1,0.1,-0.23
02:13:29.836:1,0.11,-0.22
02:13:29.840:1,0.1,-0.22
02:13:29.844:1,0.1,-0.23
02:13:29.848:1,0.08,-0.21
02:13:29.852:1,0.095,-0.22
02:13:29.856:1,0.105,-0.22
02:13:29.860:1,0.095,-0.205
02:13:29.864:1,0.1,-0.225
02:13:29.868:1,0.105,-0.22
02:13:29.872:1,0.11,-0.2
02:13:29.876:1,0.105,-0.18
02:13:29.880:1,0.115,-0.2
02:13:29.884:1,0.1,-0.205
02:13:29.888:1,0.11,-0.185
02:13:29.892:1,0.1,-0.195
02:13:29.896:1,0.11,-0.18
02:13:29.900:1,0.1,-0.175
02:13:29.904:1,0.11,-0.185
02:13:29.908:1,0.12,-0.16
02:13:29.912:1,0.105,-0.13
02:13:29.916:1,0.105,-0.135
02:13:29.920:1,0.105,-0.12
02:13:29.924:1,0.11,-0.11
02:13:29.928:1,0.11,-0.1
02:13:29.932:1,0.125,-0.09
02:13:29.936:1,0.125,-0.08
02:13:29.940:1,0.14,-0.05
02:13:29.944:1,0.12,-0.04
02:13:29.948:1,0.145,-0.045
02:13:29.952:1,0.16,-0.06
02:13:29.956:1,0.13,-0.04
02:13:29.960:1,0.12,-0.04
02:13:29.964:1,0.125,-0.04
02:13:29.968:1,0.115,-0.015
02:13:29.972:1,0.145,-0.005
02:13:29.976:1,0.17,0.0
02:13:29.980:1,0.18,0.01
02:13:29.984:1,0.19,0.015
02:13:29.988:1,0.21,0.01
02:13:29.992:1,0.23,0.005
02:13:29.996:1,0.225,0.005
02:13:30.000:1,0.255,0.005
02:13:30.004:1,0.255,0.015
02:13:30.008:1,0.215,0.01
02:13:30.012:1,0.195,0.0
02:13:30.016:1,0.165,-0.025
02:13:30.020:1,0.14,-0.03
02:13:30.024:1,0.125,-0.04
02:13:30.028:1,0.1,-0.045
02:13:30.032:1,0.115,-0.045
02:13:30.036:1,0.105,-0.055
02:13:30.040:1,0.13,-0.075
02:13:30.044:1,0.115,-0.095
02:13:30.048:1,0.105,-0.095
02:13:30.052:1,0.115,-0.1
02:13:30.056:1,0.13,-0.105
02:13:30.060:1,0.105,-0.1
02:13:30.064:1,0.11,-0.12
02:13:30.068:1,0.11,-0.125
02:13:30.072:1,0.125,-0.11
02:13:30.076:1,0.12,-0.11
02:13:30.080:1,0.13,-0.125
02:13:30.084:1,0.115,-0.13
02:13:30.088:1,0.115,-0.13
02:13:30.092:1,0.11,-0.12
02:13:30.096:1,0.12,-0.125
02:13:30.100:1,0.105,-0.115
02:13:30.104:1,0.125,-0.115
02:13:30.108:1,0.115,-0.11
02:13:30.112:1,0.13,-0.09
02:13:30.116:1,0.125,-0.135
02:13:30.120:1,0.14,-0.145
02:13:30.124:1,0.115,-0.075
02:13:30.128:1,0.11,0.08
02:13:30.132:1,0.145,0.31
02:13:30.136:1,0.17,0.59
02:13:30.140:1,0.19,0.71
02:13:30.144:1,0.255,0.555
02:13:30.148:1,0.325,0.155
02:13:30.152:1,0.345,-0.495
02:13:30.156:1,0.27,-0.99
02:13:30.160:1,0.145,-1.18
02:13:30.164:1,-0.01,-1.135
02:13:30.168:1,-0.125,-0.89
02:13:30.172:1,-0.2,-0.68
02:13:30.176:1,-0.175,-0.525
02:13:30.180:1,-0.145,-0.38
02:13:30.184:1,-0.085,-0.255
02:13:30.188:1,-0.025,-0.165
02:13:30.192:1,0.065,-0.14
02:13:30.196:1,0.095,-0.135
02:13:30.200:1,0.12,-0.155
02:13:30.204:1,0.125,-0.16
02:13:30.208:1,0.115,-0.155
02:13:30.212:1,0.125,-0.16
02:13:30.216:1,0.115,-0.17
02:13:30.220:1,0.115,-0.175
02:13:30.224:1,0.095,-0.15
02:13:30.228:1,0.1,-0.16
02:13:30.232:1,0.09,-0.175
02:13:30.236:1,0.095,-0.185
02:13:30.240:1,0.1,-0.18
02:13:30.244:1,0.105,-0.18
02:13:30.248:1,0.105,-0.2
02:13:30.252:1,0.11,-0.185
02:13:30.256:1,0.095,-0.185
02:13:30.260:1,0.1,-0.18
02:13:30.264:1,0.1,-0.19
02:13:30.268:1,0.11,-0.19
02:13:30.272:1,0.12,-0.165
02:13:30.276:1,0.1,-0.17
02:13:30.280:1,0.1,-0.18
02:13:30.284:1,0.12,-0.185
02:13:30.288:1,0.105,-0.17
02:13:30.292:1,0.13,-0.155
02:13:30.296:1,0.09,-0.135
02:13:30.300:1,0.12,-0.16
02:13:30.304:1,0.12,-0.14
02:13:30.308:1,0.115,-0.11
02:13:30.312:1,0.115,-0.11
02:13:30.316:1,0.12,-0.11
02:13:30.320:1,0.12,-0.105
02:13:30.324:1,0.13,-0.09
02:13:30.328:1,0.14,-0.095
02:13:30.332:1,0.135,-0.075
02:13:30.336:1,0.14,-0.05
02:13:30.340:1,0.125,-0.055
02:13:30.344:1,0.135,-0.06
02:13:30.348:1,0.145,-0.05
02:13:30.352:1,0.15,-0.035
02:13:30.356:1,0.135,0.0
02:13:30.360:1,0.145,0.0
02:13:30.364:1,0.13,0.005
02:13:30.368:1,0.125,0.0
02:13:30.372:1,0.15,0.005
02:13:30.376:1,0.145,0.03
02:13:30.380:1,0.13,0.03
02:13:30.384:1,0.15,0.04
02:13:30.388:1,0.165,0.055
02:13:30.392:1,0.155,0.045
02:13:30.396:1,0.165,0.055
02:13:30.400:1,0.16,0.04
02:13:30.404:1,0.16,0.05
02:13:30.408:1,0.16,0.045
