Time,ECG1,ECG2
01:13:03.676:1,0.09,-0.2
01:13:03.680:1,0.08,-0.22
01:13:03.684:1,0.085,-0.22
01:13:03.688:1,0.065,-0.195
01:13:03.692:1,0.065,-0.225
01:13:03.696:1,0.06,-0.23
01:13:03.700:1,0.075,-0.22
01:13:03.704:1,0.07,-0.205
01:13:03.708:1,0.07,-0.2
01:13:03.712:1,0.075,-0.2
01:13:03.716:1,0.065,-0.215
01:13:03.720:1,0.045,-0.215
01:13:03.724:1,0.055,-0.235
01:13:03.728:1,0.085,-0.235
01:13:03.732:1,0.06,-0.25
01:13:03.736:1,0.075,-0.265
01:13:03.740:1,0.08,-0.265
01:13:03.744:1,0.085,-0.26
01:13:03.748:1,0.085,-0.28
01:13:03.752:1,0.085,-0.29
01:13:03.756:1,0.08,-0.315
01:13:03.760:1,0.065,-0.32
01:13:03.764:1,0.06,-0.335
01:13:03.768:1,0.05,-0.33
01:13:03.772:1,0.04,-0.355
01:13:03.776:1,0.035,-0.35
01:13:03.780:1,0.07,-0.385
01:13:03.784:1,0.06,-0.38
01:13:03.788:1,0.055,-0.385
01:13:03.792:1,0.06,-0.375
01:13:03.796:1,0.08,-0.335
01:13:03.800:1,0.05,-0.285
01:13:03.804:1,0.085,-0.27
01:13:03.808:1,0.09,-0.255
01:13:03.812:1,0.055,-0.25
01:13:03.816:1,0.05,-0.275
01:13:03.820:1,0.05,-0.245
01:13:03.824:1,0.05,-0.25
01:13:03.828:1,0.045,-0.26
01:13:03.832:1,0.035,-0.28
01:13:03.836:1,0.03,-0.285
01:13:03.840:1,0.05,-0.275
01:13:03.844:1,0.035,-0.26
01:13:03.848:1,0.045,-0.25
01:13:03.852:1,0.025,-0.28
01:13:03.856:1,0.03,-0.28
01:13:03.860:1,0.05,-0.275
01:13:03.864:1,0.035,-0.255
01:13:03.868:1,0.05,-0.245
01:13:03.872:1,0.05,-0.25
01:13:03.876:1,0.055,-0.25
01:13:03.880:1,0.055,-0.255
01:13:03.884:1,0.06,-0.265
01:13:03.888:1,0.06,-0.21
01:13:03.892:1,0.075,-0.065
01:13:03.896:1,0.11,0.135
01:13:03.900:1,0.15,0.355
01:13:03.904:1,0.185,0.555
01:13:03.908:1,0.28,0.65
01:13:03.912:1,0.355,0.655
01:13:03.916:1,0.415,0.505
01:13:03.920:1,0.415,0.085
01:13:03.924:1,0.34,-0.405
01:13:03.928:1,0.215,-0.695
01:13:03.932:1,-0.005,-0.785
01:13:03.936:1,-0.18,-0.755
01:13:03.940:1,-0.29,-0.68
01:13:03.944:1,-0.315,-0.52
01:13:03.948:1,-0.28,-0.46
01:13:03.952:1,-0.205,-0.375
01:13:03.956:1,-0.08,-0.365
01:13:03.960:1,-0.02,-0.385
01:13:03.964:1,0.03,-0.385
01:13:03.968:1,0.045,-0.34
01:13:03.972:1,0.035,-0.32
01:13:03.976:1,0.035,-0.305
01:13:03.980:1,0.05,-0.315
01:13:03.984:1,0.03,-0.315
01:13:03.988:1,0.02,-0.31
01:13:03.992:1,0.025,-0.315
01:13:03.996:1,0.015,-0.32
01:13:04.000:1,0.015,-0.315
01:13:04.004:1,0.005,-0.32
01:13:04.008:1,0.0,-0.34
01:13:04.012:1,0.0,-0.34
01:13:04.016:1,-0.005,-0.33
01:13:04.020:1,-0.01,-0.335
01:13:04.024:1,-0.005,-0.335
01:13:04.028:1,-0.02,-0.345
01:13:04.032:1,0.015,-0.325
01:13:04.036:1,0.015,-0.31
01:13:04.040:1,0.0,-0.305
01:13:04.044:1,0.015,-0.29
01:13:04.048:1,0.025,-0.3
01:13:04.052:1,0.035,-0.29
01:13:04.056:1,0.05,-0.285
01:13:04.060:1,0.06,-0.3
01:13:04.064:1,0.065,-0.32
01:13:04.068:1,0.055,-0.34
01:13:04.072:1,0.055,-0.345
01:13:04.076:1,0.055,-0.34
01:13:04.080:1,0.05,-0.325
01:13:04.084:1,0.04,-0.34
01:13:04.088:1,0.045,-0.345
01:13:04.092:1,0.045,-0.34
01:13:04.096:1,0.04,-0.33
01:13:04.100:1,0.05,-0.32
01:13:04.104:1,0.04,-0.31
01:13:04.108:1,0.06,-0.315
01:13:04.112:1,0.055,-0.32
01:13:04.116:1,0.08,-0.325
01:13:04.120:1,0.08,-0.315
01:13:04.124:1,0.08,-0.3
01:13:04.128:1,0.08,-0.265
01:13:04.132:1,0.08,-0.25
01:13:04.136:1,0.075,-0.235
01:13:04.140:1,0.06,-0.24
01:13:04.144:1,0.07,-0.245
01:13:04.148:1,0.065,-0.245
01:13:04.152:1,0.035,-0.22
01:13:04.156:1,0.03,-0.2
01:13:04.160:1,0.035,-0.185
01:13:04.164:1,0.025,-0.185
01:13:04.168:1,0.02,-0.185
01:13:04.172:1,0.035,-0.18
01:13:04.176:1,0.03,-0.15
01:13:04.180:1,0.03,-0.155
01:13:04.184:1,0.05,-0.175
01:13:04.188:1,0.04,-0.18
01:13:04.192:1,0.04,-0.155
01:13:04.196:1,0.045,-0.16
01:13:04.200:1,0.06,-0.17
01:13:04.204:1,0.045,-0.175
01:13:04.208:1,0.055,-0.17
01:13:04.212:1,0.055,-0.175
01:13:04.216:1,0.07,-0.165
01:13:04.220:1,0.06,-0.17
01:13:04.224:1,0.065,-0.17
01:13:04.228:1,0.065,-0.175
01:13:04.232:1,0.08,-0.185
01:13:04.236:1,0.065,-0.185
01:13:04.240:1,0.065,-0.21
01:13:04.244:1,0.075,-0.24
01:13:04.248:1,0.075,-0.23
01:13:04.252:1,0.09,-0.23
01:13:04.256:1,0.085,-0.225
01:13:04.260:1,0.09,-0.215
01:13:04.264:1,0.085,-0.2
01:13:04.268:1,0.1,-0.175
01:13:04.272:1,0.095,-0.145
01:13:04.276:1,0.1,-0.14
01:13:04.280:1,0.075,-0.145
01:13:04.284:1,0.08,-0.15
01:13:04.288:1,0.055,-0.15
01:13:04.292:1,0.075,-0.16
01:13:04.296:1,0.065,-0.175
01:13:04.300:1,0.05,-0.17
01:13:04.304:1,0.04,-0.185
01:13:04.308:1,0.045,-0.19
01:13:04.312:1,0.03,-0.21
01:13:04.316:1,0.02,-0.21
01:13:04.320:1,0.03,-0.22
01:13:04.324:1,0.025,-0.22
01:13:04.328:1,0.01,-0.225
01:13:04.332:1,0.01,-0.24
01:13:04.336:1,0.02,-0.255
01:13:04.340:1,0.015,-0.27
01:13:04.344:1,0.02,-0.29
01:13:04.348:1,0.03,-0.32
01:13:04.352:1,0.015,-0.345
01:13:04.356:1,-0.01,-0.31
01:13:04.360:1,-0.005,-0.23
01:13:04.364:1,0.04,-0.055
01:13:04.368:1,0.08,0.165
01:13:04.372:1,0.09,0.37
01:13:04.376:1,0.165,0.48
01:13:04.380:1,0.24,0.54
01:13:04.384:1,0.295,0.39
01:13:04.388:1,0.285,0.07
01:13:04.392:1,0.24,-0.355
01:13:04.396:1,0.085,-0.565
01:13:04.400:1,-0.095,-0.615
01:13:04.404:1,-0.26,-0.62
01:13:04.408:1,-0.295,-0.56
01:13:04.412:1,-0.305,-0.455
01:13:04.416:1,-0.27,-0.375
01:13:04.420:1,-0.215,-0.3
01:13:04.424:1,-0.1,-0.27
01:13:04.428:1,-0.025,-0.28
01:13:04.432:1,0.015,-0.275
01:13:04.436:1,0.03,-0.295
01:13:04.440:1,0.05,-0.305
01:13:04.444:1,0.065,-0.285
01:13:04.448:1,0.04,-0.26
01:13:04.452:1,0.035,-0.265
01:13:04.456:1,0.045,-0.26
01:13:04.460:1,0.01,-0.265
01:13:04.464:1,-0.005,-0.3
01:13:04.468:1,-0.005,-0.305
01:13:04.472:1,-0.01,-0.32
01:13:04.476:1,-0.05,-0.325
01:13:04.480:1,-0.035,-0.34
01:13:04.484:1,-0.035,-0.35
01:13:04.488:1,-0.025,-0.35
01:13:04.492:1,-0.045,-0.34
01:13:04.496:1,-0.04,-0.35
01:13:04.500:1,-0.05,-0.37
01:13:04.504:1,-0.055,-0.355
01:13:04.508:1,-0.05,-0.365
01:13:04.512:1,-0.055,-0.36
01:13:04.516:1,-0.055,-0.37
01:13:04.520:1,-0.05,-0.37
01:13:04.524:1,-0.05,-0.36
01:13:04.528:1,-0.04,-0.365
01:13:04.532:1,-0.055,-0.345
01:13:04.536:1,-0.035,-0.34
01:13:04.540:1,-0.06,-0.34
01:13:04.544:1,-0.06,-0.3
01:13:04.548:1,-0.04,-0.31
01:13:04.552:1,-0.035,-0.33
01:13:04.556:1,-0.035,-0.34
01:13:04.560:1,-0.01,-0.335
01:13:04.564:1,-0.01,-0.34
01:13:04.568:1,-0.025,-0.36
01:13:04.572:1,-0.03,-0.365
01:13:04.576:1,-0.02,-0.365
01:13:04.580:1,-0.035,-0.34
01:13:04.584:1,-0.035,-0.34
01:13:04.588:1,-0.03,-0.35
01:13:04.592:1,-0.005,-0.355
01:13:04.596:1,-0.02,-0.34
01:13:04.600:1,-0.025,-0.33
01:13:04.604:1,-0.015,-0.33
01:13:04.608:1,0.0,-0.32
01:13:04.612:1,0.0,-0.295
01:13:04.616:1,0.005,-0.295
01:13:04.620:1,0.025,-0.27
01:13:04.624:1,0.005,-0.21
01:13:04.628:1,0.015,-0.17
01:13:04.632:1,0.045,-0.135
01:13:04.636:1,0.045,-0.105
01:13:04.640:1,0.055,-0.125
01:13:04.644:1,0.045,-0.125
01:13:04.648:1,0.035,-0.13
01:13:04.652:1,0.055,-0.14
01:13:04.656:1,0.04,-0.135
01:13:04.660:1,0.015,-0.145
01:13:04.664:1,0.03,-0.155
01:13:04.668:1,0.025,-0.155
01:13:04.672:1,0.02,-0.17
01:13:04.676:1,0.015,-0.18
01:13:04.680:1,-0.005,-0.175
01:13:04.684:1,0.0,-0.195
01:13:04.688:1,0.005,-0.175
01:13:04.692:1,0.0,-0.17
01:13:04.696:1,0.005,-0.15
01:13:04.700:1,0.005,-0.185
01:13:04.704:1,0.015,-0.19
01:13:04.708:1,0.0,-0.195
01:13:04.712:1,0.01,-0.21
01:13:04.716:1,0.0,-0.21
01:13:04.720:1,0.005,-0.22
01:13:04.724:1,-0.01,-0.245
01:13:04.728:1,0.0,-0.25
01:13:04.732:1,-0.025,-0.24
01:13:04.736:1,-0.02,-0.24
01:13:04.740:1,-0.03,-0.255
01:13:04.744:1,-0.01,-0.265
01:13:04.748:1,-0.03,-0.27
01:13:04.752:1,-0.025,-0.265
01:13:04.756:1,-0.02,-0.275
01:13:04.760:1,-0.01,-0.29
01:13:04.764:1,-0.03,-0.3
01:13:04.768:1,-0.035,-0.305
01:13:04.772:1,-0.015,-0.275
01:13:04.776:1,-0.01,-0.16
01:13:04.780:1,0.0,-0.03
01:13:04.784:1,0.045,0.18
01:13:04.788:1,0.095,0.42
01:13:04.792:1,0.14,0.645
01:13:04.796:1,0.195,0.68
01:13:04.800:1,0.3,0.635
01:13:04.804:1,0.345,0.445
01:13:04.808:1,0.355,0.035
01:13:04.812:1,0.33,-0.43
01:13:04.816:1,0.21,-0.64
01:13:04.820:1,0.015,-0.68
01:13:04.824:1,-0.21,-0.6
01:13:04.828:1,-0.355,-0.585
01:13:04.832:1,-0.36,-0.5
01:13:04.836:1,-0.345,-0.4
01:13:04.840:1,-0.32,-0.315
01:13:04.844:1,-0.245,-0.26
01:13:04.848:1,-0.18,-0.26
01:13:04.852:1,-0.125,-0.25
01:13:04.856:1,-0.07,-0.27
01:13:04.860:1,-0.075,-0.29
01:13:04.864:1,-0.09,-0.32
01:13:04.868:1,-0.09,-0.315
01:13:04.872:1,-0.095,-0.31
01:13:04.876:1,-0.1,-0.335
01:13:04.880:1,-0.09,-0.37
01:13:04.884:1,-0.11,-0.375
01:13:04.888:1,-0.105,-0.385
01:13:04.892:1,-0.115,-0.395
01:13:04.896:1,-0.115,-0.375
01:13:04.900:1,-0.14,-0.385
01:13:04.904:1,-0.125,-0.395
01:13:04.908:1,-0.125,-0.38
01:13:04.912:1,-0.135,-0.365
01:13:04.916:1,-0.14,-0.37
01:13:04.920:1,-0.125,-0.38
01:13:04.924:1,-0.13,-0.39
01:13:04.928:1,-0.12,-0.4
01:13:04.932:1,-0.12,-0.41
01:13:04.936:1,-0.12,-0.42
01:13:04.940:1,-0.14,-0.43
01:13:04.944:1,-0.115,-0.42
01:13:04.948:1,-0.14,-0.44
01:13:04.952:1,-0.135,-0.43
01:13:04.956:1,-0.14,-0.41
01:13:04.960:1,-0.15,-0.37
01:13:04.964:1,-0.155,-0.3
01:13:04.968:1,-0.13,-0.29
01:13:04.972:1,-0.115,-0.27
01:13:04.976:1,-0.09,-0.265
01:13:04.980:1,-0.125,-0.25
01:13:04.984:1,-0.13,-0.26
01:13:04.988:1,-0.135,-0.24
01:13:04.992:1,-0.15,-0.22
01:13:04.996:1,-0.155,-0.22
01:13:05.000:1,-0.145,-0.195
01:13:05.004:1,-0.145,-0.18
01:13:05.008:1,-0.16,-0.16
01:13:05.012:1,-0.14,-0.16
01:13:05.016:1,-0.125,-0.17
01:13:05.020:1,-0.14,-0.16
01:13:05.024:1,-0.14,-0.17
01:13:05.028:1,-0.13,-0.16
01:13:05.032:1,-0.135,-0.135
01:13:05.036:1,-0.135,-0.13
01:13:05.040:1,-0.13,-0.12
01:13:05.044:1,-0.13,-0.12
01:13:05.048:1,-0.12,-0.13
01:13:05.052:1,-0.125,-0.105
01:13:05.056:1,-0.105,-0.11
01:13:05.060:1,-0.095,-0.095
01:13:05.064:1,-0.1,-0.095
01:13:05.068:1,-0.095,-0.125
01:13:05.072:1,-0.095,-0.12
01:13:05.076:1,-0.085,-0.16
01:13:05.080:1,-0.105,-0.18
01:13:05.084:1,-0.095,-0.19
01:13:05.088:1,-0.1,-0.175
01:13:05.092:1,-0.105,-0.195
01:13:05.096:1,-0.1,-0.21
01:13:05.100:1,-0.115,-0.215
01:13:05.104:1,-0.115,-0.215
01:13:05.108:1,-0.1,-0.255
01:13:05.112:1,-0.08,-0.265
01:13:05.116:1,-0.11,-0.28
01:13:05.120:1,-0.1,-0.265
01:13:05.124:1,-0.12,-0.23
01:13:05.128:1,-0.105,-0.195
01:13:05.132:1,-0.125,-0.17
01:13:05.136:1,-0.125,-0.17
01:13:05.140:1,-0.11,-0.15
01:13:05.144:1,-0.12,-0.14
01:13:05.148:1,-0.115,-0.145
01:13:05.152:1,-0.11,-0.14
01:13:05.156:1,-0.12,-0.135
01:13:05.160:1,-0.13,-0.14
01:13:05.164:1,-0.12,-0.14
01:13:05.168:1,-0.14,-0.155
01:13:05.172:1,-0.14,-0.18
01:13:05.176:1,-0.14,-0.205
01:13:05.180:1,-0.145,-0.225
01:13:05.184:1,-0.145,-0.225
01:13:05.188:1,-0.17,-0.22
01:13:05.192:1,-0.165,-0.25
01:13:05.196:1,-0.18,-0.24
01:13:05.200:1,-0.16,-0.235
01:13:05.204:1,-0.185,-0.245
01:13:05.208:1,-0.175,-0.245
01:13:05.212:1,-0.175,-0.25
01:13:05.216:1,-0.19,-0.24
01:13:05.220:1,-0.18,-0.25
01:13:05.224:1,-0.2,-0.26
01:13:05.228:1,-0.205,-0.255
01:13:05.232:1,-0.17,-0.28
01:13:05.236:1,-0.17,-0.255
01:13:05.240:1,-0.18,-0.255
01:13:05.244:1,-0.18,-0.25
01:13:05.248:1,-0.175,-0.275
01:13:05.252:1,-0.18,-0.27
01:13:05.256:1,-0.185,-0.28
01:13:05.260:1,-0.195,-0.28
01:13:05.264:1,-0.17,-0.295
01:13:05.268:1,-0.19,-0.275
01:13:05.272:1,-0.19,-0.27
01:13:05.276:1,-0.17,-0.255
01:13:05.280:1,-0.155,-0.22
01:13:05.284:1,-0.155,-0.21
01:13:05.288:1,-0.17,-0.19
01:13:05.292:1,-0.175,-0.17
01:13:05.296:1,-0.175,-0.145
01:13:05.300:1,-0.185,-0.14
01:13:05.304:1,-0.2,-0.155
01:13:05.308:1,-0.215,-0.145
01:13:05.312:1,-0.21,-0.165
01:13:05.316:1,-0.195,-0.18
01:13:05.320:1,-0.2,-0.175
01:13:05.324:1,-0.205,-0.175
01:13:05.328:1,-0.205,-0.18
01:13:05.332:1,-0.205,-0.195
01:13:05.336:1,-0.19,-0.2
01:13:05.340:1,-0.2,-0.22
01:13:05.344:1,-0.195,-0.225
01:13:05.348:1,-0.2,-0.235
01:13:05.352:1,-0.205,-0.245
01:13:05.356:1,-0.2,-0.255
01:13:05.360:1,-0.2,-0.26
01:13:05.364:1,-0.225,-0.27
01:13:05.368:1,-0.22,-0.28
01:13:05.372:1,-0.235,-0.29
01:13:05.376:1,-0.245,-0.285
01:13:05.380:1,-0.255,-0.275
01:13:05.384:1,-0.23,-0.285
01:13:05.388:1,-0.23,-0.28
01:13:05.392:1,-0.23,-0.29
01:13:05.396:1,-0.24,-0.275
01:13:05.400:1,-0.235,-0.29
01:13:05.404:1,-0.255,-0.285
01:13:05.408:1,-0.245,-0.295
01:13:05.412:1,-0.25,-0.27
01:13:05.416:1,-0.24,-0.27
01:13:05.420:1,-0.24,-0.28
01:13:05.424:1,-0.26,-0.285
01:13:05.428:1,-0.25,-0.295
01:13:05.432:1,-0.255,-0.31
01:13:05.436:1,-0.245,-0.315
01:13:05.440:1,-0.25,-0.29
01:13:05.444:1,-0.245,-0.27
01:13:05.448:1,-0.245,-0.245
01:13:05.452:1,-0.24,-0.215
01:13:05.456:1,-0.235,-0.195
01:13:05.460:1,-0.245,-0.195
01:13:05.464:1,-0.245,-0.185
01:13:05.468:1,-0.245,-0.175
01:13:05.472:1,-0.265,-0.18
01:13:05.476:1,-0.27,-0.175
01:13:05.480:1,-0.265,-0.175
01:13:05.484:1,-0.28,-0.155
01:13:05.488:1,-0.28,-0.17
01:13:05.492:1,-0.235,-0.195
01:13:05.496:1,-0.27,-0.215
01:13:05.500:1,-0.245,-0.24
01:13:05.504:1,-0.255,-0.195
01:13:05.508:1,-0.26,-0.055
01:13:05.512:1,-0.23,0.15
01:13:05.516:1,-0.21,0.385
01:13:05.520:1,-0.175,0.585
01:13:05.524:1,-0.105,0.7
01:13:05.528:1,-0.005,0.695
01:13:05.532:1,0.065,0.585
01:13:05.536:1,0.085,0.21
01:13:05.540:1,0.075,-0.285
01:13:05.544:1,-0.01,-0.64
01:13:05.548:1,-0.225,-0.77
01:13:05.552:1,-0.45,-0.75
01:13:05.556:1,-0.57,-0.68
01:13:05.560:1,-0.635,-0.58
01:13:05.564:1,-0.625,-0.49
01:13:05.568:1,-0.595,-0.42
01:13:05.572:1,-0.5,-0.35
01:13:05.576:1,-0.425,-0.34
01:13:05.580:1,-0.38,-0.34
01:13:05.584:1,-0.345,-0.35
01:13:05.588:1,-0.325,-0.34
01:13:05.592:1,-0.315,-0.34
01:13:05.596:1,-0.315,-0.335
01:13:05.600:1,-0.32,-0.335
01:13:05.604:1,-0.34,-0.31
01:13:05.608:1,-0.34,-0.28
01:13:05.612:1,-0.335,-0.275
01:13:05.616:1,-0.35,-0.275
01:13:05.620:1,-0.365,-0.275
01:13:05.624:1,-0.355,-0.275
01:13:05.628:1,-0.355,-0.255
01:13:05.632:1,-0.34,-0.24
01:13:05.636:1,-0.355,-0.245
01:13:05.640:1,-0.355,-0.255
01:13:05.644:1,-0.35,-0.25
01:13:05.648:1,-0.375,-0.24
01:13:05.652:1,-0.36,-0.255
01:13:05.656:1,-0.345,-0.285
01:13:05.660:1,-0.34,-0.275
01:13:05.664:1,-0.345,-0.315
01:13:05.668:1,-0.345,-0.3
01:13:05.672:1,-0.345,-0.33
01:13:05.676:1,-0.37,-0.35
01:13:05.680:1,-0.385,-0.36
01:13:05.684:1,-0.36,-0.355
01:13:05.688:1,-0.365,-0.34
01:13:05.692:1,-0.365,-0.35
01:13:05.696:1,-0.37,-0.38
01:13:05.700:1,-0.37,-0.375
01:13:05.704:1,-0.38,-0.375
01:13:05.708:1,-0.385,-0.365
01:13:05.712:1,-0.38,-0.375
01:13:05.716:1,-0.37,-0.385
01:13:05.720:1,-0.38,-0.405
01:13:05.724:1,-0.385,-0.39
01:13:05.728:1,-0.365,-0.385
01:13:05.732:1,-0.385,-0.395
01:13:05.736:1,-0.38,-0.415
01:13:05.740:1,-0.38,-0.38
01:13:05.744:1,-0.38,-0.295
01:13:05.748:1,-0.36,-0.25
01:13:05.752:1,-0.34,-0.23
01:13:05.756:1,-0.345,-0.19
01:13:05.760:1,-0.355,-0.185
01:13:05.764:1,-0.34,-0.175
01:13:05.768:1,-0.335,-0.18
01:13:05.772:1,-0.355,-0.155
01:13:05.776:1,-0.345,-0.165
01:13:05.780:1,-0.35,-0.115
01:13:05.784:1,-0.35,-0.115
01:13:05.788:1,-0.355,-0.09
01:13:05.792:1,-0.345,-0.06
01:13:05.796:1,-0.34,-0.04
01:13:05.800:1,-0.325,-0.01
01:13:05.804:1,-0.305,0.005
01:13:05.808:1,-0.295,0.02
01:13:05.812:1,-0.285,-0.005
01:13:05.816:1,-0.295,-0.02
01:13:05.820:1,-0.275,-0.045
01:13:05.824:1,-0.275,-0.035
01:13:05.828:1,-0.275,-0.06
01:13:05.832:1,-0.26,-0.1
01:13:05.836:1,-0.29,-0.115
01:13:05.840:1,-0.285,-0.13
01:13:05.844:1,-0.285,-0.145
01:13:05.848:1,-0.285,-0.16
01:13:05.852:1,-0.305,-0.175
01:13:05.856:1,-0.31,-0.175
01:13:05.860:1,-0.315,-0.18
01:13:05.864:1,-0.31,-0.175
01:13:05.868:1,-0.32,-0.175
01:13:05.872:1,-0.315,-0.205
01:13:05.876:1,-0.31,-0.2
01:13:05.880:1,-0.32,-0.2
01:13:05.884:1,-0.305,-0.195
01:13:05.888:1,-0.31,-0.215
01:13:05.892:1,-0.31,-0.21
01:13:05.896:1,-0.31,-0.24
01:13:05.900:1,-0.315,-0.245
01:13:05.904:1,-0.32,-0.235
01:13:05.908:1,-0.345,-0.235
01:13:05.912:1,-0.305,-0.26
01:13:05.916:1,-0.32,-0.25
01:13:05.920:1,-0.31,-0.26
01:13:05.924:1,-0.31,-0.22
01:13:05.928:1,-0.31,-0.215
01:13:05.932:1,-0.305,-0.17
01:13:05.936:1,-0.32,-0.155
01:13:05.940:1,-0.32,-0.12
01:13:05.944:1,-0.315,-0.12
01:13:05.948:1,-0.32,-0.125
01:13:05.952:1,-0.315,-0.15
01:13:05.956:1,-0.34,-0.155
01:13:05.960:1,-0.35,-0.155
01:13:05.964:1,-0.345,-0.135
01:13:05.968:1,-0.355,-0.12
01:13:05.972:1,-0.36,-0.15
01:13:05.976:1,-0.33,-0.195
01:13:05.980:1,-0.335,-0.195
01:13:05.984:1,-0.315,-0.065
01:13:05.988:1,-0.3,0.115
01:13:05.992:1,-0.275,0.33
01:13:05.996:1,-0.23,0.535
01:13:06.000:1,-0.15,0.61
01:13:06.004:1,-0.07,0.56
01:13:06.008:1,-0.04,0.325
01:13:06.012:1,-0.1,-0.065
01:13:06.016:1,-0.24,-0.435
01:13:06.020:1,-0.395,-0.595
01:13:06.024:1,-0.545,-0.63
01:13:06.028:1,-0.65,-0.61
01:13:06.032:1,-0.675,-0.505
01:13:06.036:1,-0.68,-0.39
01:13:06.040:1,-0.625,-0.295
01:13:06.044:1,-0.515,-0.295
01:13:06.048:1,-0.435,-0.29
01:13:06.052:1,-0.39,-0.29
01:13:06.056:1,-0.375,-0.3
01:13:06.060:1,-0.35,-0.32
01:13:06.064:1,-0.355,-0.315
01:13:06.068:1,-0.36,-0.32
01:13:06.072:1,-0.38,-0.34
01:13:06.076:1,-0.38,-0.32
01:13:06.080:1,-0.38,-0.315
01:13:06.084:1,-0.39,-0.33
01:13:06.088:1,-0.36,-0.36
01:13:06.092:1,-0.375,-0.35
01:13:06.096:1,-0.35,-0.355
01:13:06.100:1,-0.365,-0.36
01:13:06.104:1,-0.36,-0.345
01:13:06.108:1,-0.335,-0.32
01:13:06.112:1,-0.32,-0.25
01:13:06.116:1,-0.325,-0.2
01:13:06.120:1,-0.315,-0.18
01:13:06.124:1,-0.305,-0.175
01:13:06.128:1,-0.31,-0.17
01:13:06.132:1,-0.315,-0.14
01:13:06.136:1,-0.31,-0.115
01:13:06.140:1,-0.32,-0.12
01:13:06.144:1,-0.29,-0.125
01:13:06.148:1,-0.305,-0.165
01:13:06.152:1,-0.32,-0.18
01:13:06.156:1,-0.36,-0.195
01:13:06.160:1,-0.335,-0.225
01:13:06.164:1,-0.35,-0.225
01:13:06.168:1,-0.355,-0.245
01:13:06.172:1,-0.36,-0.245
01:13:06.176:1,-0.355,-0.24
01:13:06.180:1,-0.375,-0.24
01:13:06.184:1,-0.35,-0.255
01:13:06.188:1,-0.365,-0.255
01:13:06.192:1,-0.37,-0.24
01:13:06.196:1,-0.365,-0.23
01:13:06.200:1,-0.37,-0.235
01:13:06.204:1,-0.365,-0.235
01:13:06.208:1,-0.375,-0.245
01:13:06.212:1,-0.345,-0.24
01:13:06.216:1,-0.345,-0.24
01:13:06.220:1,-0.375,-0.23
01:13:06.224:1,-0.355,-0.22
01:13:06.228:1,-0.33,-0.21
01:13:06.232:1,-0.335,-0.19
01:13:06.236:1,-0.355,-0.18
01:13:06.240:1,-0.35,-0.195
01:13:06.244:1,-0.335,-0.19
01:13:06.248:1,-0.32,-0.18
01:13:06.252:1,-0.325,-0.18
01:13:06.256:1,-0.305,-0.2
01:13:06.260:1,-0.325,-0.21
01:13:06.264:1,-0.305,-0.2
01:13:06.268:1,-0.305,-0.165
01:13:06.272:1,-0.31,-0.13
01:13:06.276:1,-0.315,-0.115
01:13:06.280:1,-0.3,-0.11
01:13:06.284:1,-0.315,-0.065
01:13:06.288:1,-0.295,-0.05
01:13:06.292:1,-0.315,-0.03
01:13:06.296:1,-0.28,-0.025
01:13:06.300:1,-0.285,-0.02
01:13:06.304:1,-0.27,-0.045
01:13:06.308:1,-0.27,-0.06
01:13:06.312:1,-0.27,-0.08
01:13:06.316:1,-0.285,-0.085
01:13:06.320:1,-0.28,-0.09
01:13:06.324:1,-0.28,-0.095
01:13:06.328:1,-0.29,-0.095
01:13:06.332:1,-0.3,-0.115
01:13:06.336:1,-0.29,-0.125
01:13:06.340:1,-0.315,-0.135
01:13:06.344:1,-0.295,-0.125
01:13:06.348:1,-0.305,-0.13
01:13:06.352:1,-0.31,-0.135
01:13:06.356:1,-0.305,-0.14
01:13:06.360:1,-0.305,-0.16
01:13:06.364:1,-0.315,-0.155
01:13:06.368:1,-0.315,-0.16
01:13:06.372:1,-0.31,-0.175
01:13:06.376:1,-0.3,-0.2
01:13:06.380:1,-0.33,-0.18
01:13:06.384:1,-0.34,-0.2
01:13:06.388:1,-0.31,-0.21
01:13:06.392:1,-0.32,-0.215
01:13:06.396:1,-0.33,-0.225
01:13:06.400:1,-0.33,-0.215
01:13:06.404:1,-0.325,-0.23
01:13:06.408:1,-0.33,-0.23
01:13:06.412:1,-0.32,-0.245
01:13:06.416:1,-0.305,-0.25
01:13:06.420:1,-0.32,-0.22
01:13:06.424:1,-0.32,-0.185
01:13:06.428:1,-0.3,-0.15
01:13:06.432:1,-0.3,-0.14
01:13:06.436:1,-0.315,-0.125
01:13:06.440:1,-0.335,-0.13
01:13:06.444:1,-0.33,-0.12
01:13:06.448:1,-0.315,-0.105
01:13:06.452:1,-0.305,-0.1
01:13:06.456:1,-0.32,-0.11
01:13:06.460:1,-0.32,-0.12
01:13:06.464:1,-0.33,-0.115
01:13:06.468:1,-0.32,-0.15
01:13:06.472:1,-0.335,-0.16
01:13:06.476:1,-0.345,-0.15
01:13:06.480:1,-0.34,-0.165
01:13:06.484:1,-0.32,-0.14
01:13:06.488:1,-0.31,-0.13
01:13:06.492:1,-0.31,-0.18
01:13:06.496:1,-0.3,-0.185
01:13:06.500:1,-0.295,-0.175
01:13:06.504:1,-0.3,-0.17
01:13:06.508:1,-0.3,-0.17
01:13:06.512:1,-0.28,-0.19
01:13:06.516:1,-0.305,-0.2
01:13:06.520:1,-0.315,-0.2
